Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 1, Global Episode: 1033, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.9950
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 85, Global Episode: 1117, Event: hole, Total Score: -87, Covered White Tiles: 2/52, Epsilon: 0.6531
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 86, Global Episode: 1118, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.6498
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 87, Global Episode: 1119, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.6466
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 88, Global Episode: 1120, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.6433
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 89, Global Episode: 1121, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.6401
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 90, Global Episode: 1122, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.6369
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 91, Global Episode: 1123, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.6337
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 92, Global Episode: 1124, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.6306
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 93, Global Episode: 1125, Event: hole, Total Score: -94, Covered White Tiles: 5/52, Epsilon: 0.6274
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 94, Global Episode: 1126, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.6243
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 95, Global Episode: 1127, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.6211
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 96, Global Episode: 1128, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.6180
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 97, Global Episode: 1129, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.6149
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 98, Global Episode: 1130, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.6119
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 99, Global Episode: 1131, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.6088
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 100, Global Episode: 1132, Event: hole, Total Score: -72, Covered White Tiles: 5/52, Epsilon: 0.6058
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 101, Global Episode: 1133, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.6027
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 102, Global Episode: 1134, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5997
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 103, Global Episode: 1135, Event: hole, Total Score: -96, Covered White Tiles: 4/52, Epsilon: 0.5967
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 104, Global Episode: 1136, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.5937
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 105, Global Episode: 1137, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.5908
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 106, Global Episode: 1138, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.5878
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 107, Global Episode: 1139, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.5849
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 108, Global Episode: 1140, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.5820
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 109, Global Episode: 1141, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.5790
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 110, Global Episode: 1142, Event: hole, Total Score: -93, Covered White Tiles: 4/52, Epsilon: 0.5762
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 111, Global Episode: 1143, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5733
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 112, Global Episode: 1144, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.5704
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 113, Global Episode: 1145, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5676
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 114, Global Episode: 1146, Event: hole, Total Score: -86, Covered White Tiles: 4/52, Epsilon: 0.5647
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 115, Global Episode: 1147, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.5619
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 116, Global Episode: 1148, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.5591
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 117, Global Episode: 1149, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.5563
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 118, Global Episode: 1150, Event: hole, Total Score: -73, Covered White Tiles: 4/52, Epsilon: 0.5535
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 119, Global Episode: 1151, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5507
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 120, Global Episode: 1152, Event: hole, Total Score: -79, Covered White Tiles: 4/52, Epsilon: 0.5480
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 121, Global Episode: 1153, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5452
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 122, Global Episode: 1154, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.5425
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 123, Global Episode: 1155, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.5398
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 124, Global Episode: 1156, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5371
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 125, Global Episode: 1157, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5344
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 126, Global Episode: 1158, Event: hole, Total Score: -65, Covered White Tiles: 6/52, Epsilon: 0.5318
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 127, Global Episode: 1159, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5291
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 128, Global Episode: 1160, Event: hole, Total Score: -58, Covered White Tiles: 6/52, Epsilon: 0.5264
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 129, Global Episode: 1161, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.5238
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 130, Global Episode: 1162, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.5212
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 131, Global Episode: 1163, Event: hole, Total Score: -16, Covered White Tiles: 14/52, Epsilon: 0.5186
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 132, Global Episode: 1164, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.5160
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 133, Global Episode: 1165, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.5134
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 134, Global Episode: 1166, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.5108
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 135, Global Episode: 1167, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.5083
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 136, Global Episode: 1168, Event: hole, Total Score: -73, Covered White Tiles: 5/52, Epsilon: 0.5058
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 137, Global Episode: 1169, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.5032
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 138, Global Episode: 1170, Event: hole, Total Score: -44, Covered White Tiles: 21/52, Epsilon: 0.5007
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 139, Global Episode: 1171, Event: hole, Total Score: -79, Covered White Tiles: 4/52, Epsilon: 0.4982
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 140, Global Episode: 1172, Event: hole, Total Score: -79, Covered White Tiles: 4/52, Epsilon: 0.4957
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 141, Global Episode: 1173, Event: hole, Total Score: -58, Covered White Tiles: 7/52, Epsilon: 0.4932
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 142, Global Episode: 1174, Event: hole, Total Score: -93, Covered White Tiles: 4/52, Epsilon: 0.4908
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 143, Global Episode: 1175, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.4883
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 144, Global Episode: 1176, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.4859
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 145, Global Episode: 1177, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.4834
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 146, Global Episode: 1178, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.4810
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 147, Global Episode: 1179, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.4786
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 148, Global Episode: 1180, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.4762
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 149, Global Episode: 1181, Event: hole, Total Score: -108, Covered White Tiles: 4/52, Epsilon: 0.4738
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 150, Global Episode: 1182, Event: hole, Total Score: -72, Covered White Tiles: 7/52, Epsilon: 0.4715
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 151, Global Episode: 1183, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.4691
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 152, Global Episode: 1184, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.4668
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 153, Global Episode: 1185, Event: hole, Total Score: -58, Covered White Tiles: 7/52, Epsilon: 0.4644
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 154, Global Episode: 1186, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.4621
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 155, Global Episode: 1187, Event: hole, Total Score: -37, Covered White Tiles: 14/52, Epsilon: 0.4598
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 156, Global Episode: 1188, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.4575
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 157, Global Episode: 1189, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.4552
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 158, Global Episode: 1190, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.4529
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 159, Global Episode: 1191, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.4507
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 160, Global Episode: 1192, Event: hole, Total Score: -44, Covered White Tiles: 8/52, Epsilon: 0.4484
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 161, Global Episode: 1193, Event: hole, Total Score: -65, Covered White Tiles: 6/52, Epsilon: 0.4462
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 162, Global Episode: 1194, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.4440
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 163, Global Episode: 1195, Event: hole, Total Score: -37, Covered White Tiles: 9/52, Epsilon: 0.4417
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 164, Global Episode: 1196, Event: hole, Total Score: -93, Covered White Tiles: 2/52, Epsilon: 0.4395
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 165, Global Episode: 1197, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.4373
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 166, Global Episode: 1198, Event: hole, Total Score: -30, Covered White Tiles: 10/52, Epsilon: 0.4351
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 167, Global Episode: 1199, Event: hole, Total Score: -23, Covered White Tiles: 18/52, Epsilon: 0.4330
