Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 1, Global Episode: 5811, Event: hole, Total Score: -95, Covered White Tiles: 3/52, Epsilon: 0.9950
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 27, Global Episode: 5837, Event: hole, Total Score: -72, Covered White Tiles: 9/52, Epsilon: 0.8734
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 28, Global Episode: 5838, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.8691
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 29, Global Episode: 5839, Event: hole, Total Score: -101, Covered White Tiles: 2/52, Epsilon: 0.8647
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 30, Global Episode: 5840, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.8604
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 31, Global Episode: 5841, Event: hole, Total Score: -79, Covered White Tiles: 9/52, Epsilon: 0.8561
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 32, Global Episode: 5842, Event: hole, Total Score: -45, Covered White Tiles: 21/52, Epsilon: 0.8518
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 33, Global Episode: 5843, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.8475
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 34, Global Episode: 5844, Event: hole, Total Score: -30, Covered White Tiles: 11/52, Epsilon: 0.8433
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 35, Global Episode: 5845, Event: hole, Total Score: -87, Covered White Tiles: 2/52, Epsilon: 0.8391
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 36, Global Episode: 5846, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.8349
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 37, Global Episode: 5847, Event: hole, Total Score: -134, Covered White Tiles: 8/52, Epsilon: 0.8307
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 38, Global Episode: 5848, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.8266
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 39, Global Episode: 5849, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.8224
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 40, Global Episode: 5850, Event: hole, Total Score: -101, Covered White Tiles: 1/52, Epsilon: 0.8183
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 41, Global Episode: 5851, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.8142
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 42, Global Episode: 5852, Event: hole, Total Score: -51, Covered White Tiles: 10/52, Epsilon: 0.8102
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 43, Global Episode: 5853, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.8061
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 44, Global Episode: 5854, Event: hole, Total Score: -72, Covered White Tiles: 6/52, Epsilon: 0.8021
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 45, Global Episode: 5855, Event: hole, Total Score: -72, Covered White Tiles: 5/52, Epsilon: 0.7981
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 46, Global Episode: 5856, Event: hole, Total Score: -79, Covered White Tiles: 5/52, Epsilon: 0.7941
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 47, Global Episode: 5857, Event: hole, Total Score: -93, Covered White Tiles: 2/52, Epsilon: 0.7901
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 48, Global Episode: 5858, Event: hole, Total Score: -44, Covered White Tiles: 10/52, Epsilon: 0.7862
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 49, Global Episode: 5859, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.7822
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 50, Global Episode: 5860, Event: hole, Total Score: -65, Covered White Tiles: 8/52, Epsilon: 0.7783
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 51, Global Episode: 5861, Event: hole, Total Score: -93, Covered White Tiles: 3/52, Epsilon: 0.7744
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 52, Global Episode: 5862, Event: hole, Total Score: -80, Covered White Tiles: 4/52, Epsilon: 0.7705
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 53, Global Episode: 5863, Event: hole, Total Score: -66, Covered White Tiles: 8/52, Epsilon: 0.7667
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 54, Global Episode: 5864, Event: hole, Total Score: -94, Covered White Tiles: 2/52, Epsilon: 0.7629
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 55, Global Episode: 5865, Event: hole, Total Score: -51, Covered White Tiles: 14/52, Epsilon: 0.7590
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 56, Global Episode: 5866, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.7553
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 57, Global Episode: 5867, Event: hole, Total Score: -52, Covered White Tiles: 9/52, Epsilon: 0.7515
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 58, Global Episode: 5868, Event: hole, Total Score: -114, Covered White Tiles: 5/52, Epsilon: 0.7477
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 59, Global Episode: 5869, Event: hole, Total Score: -93, Covered White Tiles: 4/52, Epsilon: 0.7440
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 60, Global Episode: 5870, Event: hole, Total Score: -94, Covered White Tiles: 2/52, Epsilon: 0.7403
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 61, Global Episode: 5871, Event: hole, Total Score: -30, Covered White Tiles: 12/52, Epsilon: 0.7366
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 62, Global Episode: 5872, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.7329
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 63, Global Episode: 5873, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.7292
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 64, Global Episode: 5874, Event: hole, Total Score: -115, Covered White Tiles: 5/52, Epsilon: 0.7256
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 65, Global Episode: 5875, Event: hole, Total Score: -87, Covered White Tiles: 2/52, Epsilon: 0.7219
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 66, Global Episode: 5876, Event: hole, Total Score: -86, Covered White Tiles: 3/52, Epsilon: 0.7183
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 67, Global Episode: 5877, Event: hole, Total Score: -2, Covered White Tiles: 15/52, Epsilon: 0.7147
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 68, Global Episode: 5878, Event: hole, Total Score: -79, Covered White Tiles: 4/52, Epsilon: 0.7112
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 69, Global Episode: 5879, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.7076
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 70, Global Episode: 5880, Event: hole, Total Score: -73, Covered White Tiles: 6/52, Epsilon: 0.7041
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 71, Global Episode: 5881, Event: hole, Total Score: -79, Covered White Tiles: 7/52, Epsilon: 0.7005
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 72, Global Episode: 5882, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.6970
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 73, Global Episode: 5883, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.6936
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 74, Global Episode: 5884, Event: hole, Total Score: -72, Covered White Tiles: 12/52, Epsilon: 0.6901
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 75, Global Episode: 5885, Event: hole, Total Score: -58, Covered White Tiles: 6/52, Epsilon: 0.6866
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 76, Global Episode: 5886, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.6832
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 77, Global Episode: 5887, Event: hole, Total Score: -72, Covered White Tiles: 5/52, Epsilon: 0.6798
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 78, Global Episode: 5888, Event: hole, Total Score: -95, Covered White Tiles: 4/52, Epsilon: 0.6764
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 79, Global Episode: 5889, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.6730
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 80, Global Episode: 5890, Event: hole, Total Score: -72, Covered White Tiles: 6/52, Epsilon: 0.6696
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 81, Global Episode: 5891, Event: hole, Total Score: -79, Covered White Tiles: 4/52, Epsilon: 0.6663
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 82, Global Episode: 5892, Event: hole, Total Score: -65, Covered White Tiles: 9/52, Epsilon: 0.6630
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 83, Global Episode: 5893, Event: hole, Total Score: -80, Covered White Tiles: 4/52, Epsilon: 0.6597
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 84, Global Episode: 5894, Event: hole, Total Score: -72, Covered White Tiles: 5/52, Epsilon: 0.6564
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 85, Global Episode: 5895, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.6531
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 86, Global Episode: 5896, Event: hole, Total Score: -72, Covered White Tiles: 6/52, Epsilon: 0.6498
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 87, Global Episode: 5897, Event: hole, Total Score: -102, Covered White Tiles: 5/52, Epsilon: 0.6466
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 88, Global Episode: 5898, Event: hole, Total Score: -60, Covered White Tiles: 8/52, Epsilon: 0.6433
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 89, Global Episode: 5899, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.6401
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 90, Global Episode: 5900, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.6369
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 91, Global Episode: 5901, Event: hole, Total Score: -37, Covered White Tiles: 14/52, Epsilon: 0.6337
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 92, Global Episode: 5902, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.6306
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 93, Global Episode: 5903, Event: hole, Total Score: -72, Covered White Tiles: 6/52, Epsilon: 0.6274
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 94, Global Episode: 5904, Event: hole, Total Score: -81, Covered White Tiles: 6/52, Epsilon: 0.6243
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 95, Global Episode: 5905, Event: hole, Total Score: -65, Covered White Tiles: 6/52, Epsilon: 0.6211
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 96, Global Episode: 5906, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.6180
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 97, Global Episode: 5907, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.6149
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 98, Global Episode: 5908, Event: hole, Total Score: -58, Covered White Tiles: 10/52, Epsilon: 0.6119
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 99, Global Episode: 5909, Event: hole, Total Score: -88, Covered White Tiles: 4/52, Epsilon: 0.6088
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 100, Global Episode: 5910, Event: hole, Total Score: -94, Covered White Tiles: 2/52, Epsilon: 0.6058
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 101, Global Episode: 5911, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.6027
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 102, Global Episode: 5912, Event: hole, Total Score: -51, Covered White Tiles: 8/52, Epsilon: 0.5997
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 103, Global Episode: 5913, Event: hole, Total Score: -72, Covered White Tiles: 6/52, Epsilon: 0.5967
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 104, Global Episode: 5914, Event: hole, Total Score: -79, Covered White Tiles: 7/52, Epsilon: 0.5937
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 105, Global Episode: 5915, Event: hole, Total Score: -65, Covered White Tiles: 9/52, Epsilon: 0.5908
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 106, Global Episode: 5916, Event: hole, Total Score: -86, Covered White Tiles: 8/52, Epsilon: 0.5878
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 107, Global Episode: 5917, Event: hole, Total Score: -65, Covered White Tiles: 8/52, Epsilon: 0.5849
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 108, Global Episode: 5918, Event: hole, Total Score: -86, Covered White Tiles: 14/52, Epsilon: 0.5820
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 109, Global Episode: 5919, Event: hole, Total Score: -100, Covered White Tiles: 6/52, Epsilon: 0.5790
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 110, Global Episode: 5920, Event: hole, Total Score: -59, Covered White Tiles: 10/52, Epsilon: 0.5762
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 111, Global Episode: 5921, Event: hole, Total Score: -86, Covered White Tiles: 7/52, Epsilon: 0.5733
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 112, Global Episode: 5922, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.5704
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 113, Global Episode: 5923, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.5676
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 114, Global Episode: 5924, Event: hole, Total Score: -72, Covered White Tiles: 6/52, Epsilon: 0.5647
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 115, Global Episode: 5925, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.5619
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 116, Global Episode: 5926, Event: hole, Total Score: -58, Covered White Tiles: 9/52, Epsilon: 0.5591
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 117, Global Episode: 5927, Event: hole, Total Score: -93, Covered White Tiles: 3/52, Epsilon: 0.5563
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 118, Global Episode: 5928, Event: hole, Total Score: -107, Covered White Tiles: 9/52, Epsilon: 0.5535
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 119, Global Episode: 5929, Event: hole, Total Score: -73, Covered White Tiles: 6/52, Epsilon: 0.5507
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 120, Global Episode: 5930, Event: hole, Total Score: -59, Covered White Tiles: 8/52, Epsilon: 0.5480
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 121, Global Episode: 5931, Event: hole, Total Score: -80, Covered White Tiles: 5/52, Epsilon: 0.5452
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 122, Global Episode: 5932, Event: hole, Total Score: -80, Covered White Tiles: 3/52, Epsilon: 0.5425
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 123, Global Episode: 5933, Event: hole, Total Score: -51, Covered White Tiles: 7/52, Epsilon: 0.5398
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 124, Global Episode: 5934, Event: hole, Total Score: -137, Covered White Tiles: 10/52, Epsilon: 0.5371
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 125, Global Episode: 5935, Event: hole, Total Score: -87, Covered White Tiles: 7/52, Epsilon: 0.5344
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 126, Global Episode: 5936, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.5318
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 127, Global Episode: 5937, Event: hole, Total Score: -107, Covered White Tiles: 12/52, Epsilon: 0.5291
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 128, Global Episode: 5938, Event: hole, Total Score: -65, Covered White Tiles: 9/52, Epsilon: 0.5264
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 129, Global Episode: 5939, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.5238
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 130, Global Episode: 5940, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.5212
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 131, Global Episode: 5941, Event: hole, Total Score: -51, Covered White Tiles: 7/52, Epsilon: 0.5186
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 132, Global Episode: 5942, Event: hole, Total Score: -123, Covered White Tiles: 8/52, Epsilon: 0.5160
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 133, Global Episode: 5943, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.5134
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 134, Global Episode: 5944, Event: hole, Total Score: -51, Covered White Tiles: 8/52, Epsilon: 0.5108
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 135, Global Episode: 5945, Event: hole, Total Score: -52, Covered White Tiles: 10/52, Epsilon: 0.5083
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 136, Global Episode: 5946, Event: hole, Total Score: -72, Covered White Tiles: 10/52, Epsilon: 0.5058
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 137, Global Episode: 5947, Event: hole, Total Score: -65, Covered White Tiles: 7/52, Epsilon: 0.5032
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 138, Global Episode: 5948, Event: hole, Total Score: -73, Covered White Tiles: 6/52, Epsilon: 0.5007
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 139, Global Episode: 5949, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.4982
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 140, Global Episode: 5950, Event: hole, Total Score: -65, Covered White Tiles: 7/52, Epsilon: 0.4957
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 141, Global Episode: 5951, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.4932
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 142, Global Episode: 5952, Event: hole, Total Score: -94, Covered White Tiles: 5/52, Epsilon: 0.4908
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 143, Global Episode: 5953, Event: hole, Total Score: -65, Covered White Tiles: 6/52, Epsilon: 0.4883
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 144, Global Episode: 5954, Event: hole, Total Score: -87, Covered White Tiles: 6/52, Epsilon: 0.4859
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 145, Global Episode: 5955, Event: hole, Total Score: -81, Covered White Tiles: 11/52, Epsilon: 0.4834
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 146, Global Episode: 5956, Event: hole, Total Score: -58, Covered White Tiles: 6/52, Epsilon: 0.4810
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 147, Global Episode: 5957, Event: hole, Total Score: -100, Covered White Tiles: 3/52, Epsilon: 0.4786
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 148, Global Episode: 5958, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.4762
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 149, Global Episode: 5959, Event: hole, Total Score: -65, Covered White Tiles: 12/52, Epsilon: 0.4738
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 150, Global Episode: 5960, Event: hole, Total Score: -86, Covered White Tiles: 4/52, Epsilon: 0.4715
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 151, Global Episode: 5961, Event: hole, Total Score: -108, Covered White Tiles: 9/52, Epsilon: 0.4691
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 152, Global Episode: 5962, Event: hole, Total Score: -72, Covered White Tiles: 9/52, Epsilon: 0.4668
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 153, Global Episode: 5963, Event: hole, Total Score: -58, Covered White Tiles: 6/52, Epsilon: 0.4644
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 154, Global Episode: 5964, Event: hole, Total Score: -66, Covered White Tiles: 6/52, Epsilon: 0.4621
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 155, Global Episode: 5965, Event: hole, Total Score: -58, Covered White Tiles: 7/52, Epsilon: 0.4598
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 156, Global Episode: 5966, Event: hole, Total Score: -58, Covered White Tiles: 9/52, Epsilon: 0.4575
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 157, Global Episode: 5967, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.4552
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 158, Global Episode: 5968, Event: hole, Total Score: -101, Covered White Tiles: 7/52, Epsilon: 0.4529
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 159, Global Episode: 5969, Event: hole, Total Score: -73, Covered White Tiles: 7/52, Epsilon: 0.4507
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 160, Global Episode: 5970, Event: hole, Total Score: -79, Covered White Tiles: 9/52, Epsilon: 0.4484
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 161, Global Episode: 5971, Event: hole, Total Score: -93, Covered White Tiles: 7/52, Epsilon: 0.4462
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 162, Global Episode: 5972, Event: hole, Total Score: -73, Covered White Tiles: 6/52, Epsilon: 0.4440
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 163, Global Episode: 5973, Event: hole, Total Score: -73, Covered White Tiles: 6/52, Epsilon: 0.4417
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 164, Global Episode: 5974, Event: hole, Total Score: -73, Covered White Tiles: 7/52, Epsilon: 0.4395
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 165, Global Episode: 5975, Event: hole, Total Score: -87, Covered White Tiles: 6/52, Epsilon: 0.4373
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 166, Global Episode: 5976, Event: hole, Total Score: -79, Covered White Tiles: 4/52, Epsilon: 0.4351
Round: 2, Phase: 2/2, Algorithm: q_learning, Episode: 167, Global Episode: 5977, Event: hole, Total Score: -65, Covered White Tiles: 6/52, Epsilon: 0.4330
