Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 1, Global Episode: 9123, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.9950
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 54, Global Episode: 9176, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.7629
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 55, Global Episode: 9177, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.7590
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 56, Global Episode: 9178, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.7553
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 57, Global Episode: 9179, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: -3, Epsilon: 0.7515
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 58, Global Episode: 9180, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.7477
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 59, Global Episode: 9181, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.7440
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 60, Global Episode: 9182, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: -3, Epsilon: 0.7403
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 61, Global Episode: 9183, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.7366
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 62, Global Episode: 9184, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.7329
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 63, Global Episode: 9185, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.7292
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 64, Global Episode: 9186, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.7256
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 65, Global Episode: 9187, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.7219
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 66, Global Episode: 9188, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: -3, Epsilon: 0.7183
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 67, Global Episode: 9189, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.7147
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 68, Global Episode: 9190, Event: hole, Total Score: -29, Turns: 0, Turn Penalty: -3, Epsilon: 0.7112
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 69, Global Episode: 9191, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: -3, Epsilon: 0.7076
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 70, Global Episode: 9192, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: -3, Epsilon: 0.7041
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 71, Global Episode: 9193, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.7005
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 72, Global Episode: 9194, Event: hole, Total Score: -43, Turns: 0, Turn Penalty: -3, Epsilon: 0.6970
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 73, Global Episode: 9195, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.6936
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 74, Global Episode: 9196, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: 0, Epsilon: 0.6901
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 75, Global Episode: 9197, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.6866
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 76, Global Episode: 9198, Event: hole, Total Score: -58, Turns: 0, Turn Penalty: 0, Epsilon: 0.6832
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 77, Global Episode: 9199, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.6798
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 78, Global Episode: 9200, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: -3, Epsilon: 0.6764
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 79, Global Episode: 9201, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: 0, Epsilon: 0.6730
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 80, Global Episode: 9202, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6696
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 81, Global Episode: 9203, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: -3, Epsilon: 0.6663
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 82, Global Episode: 9204, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6630
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 83, Global Episode: 9205, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6597
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 84, Global Episode: 9206, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: -3, Epsilon: 0.6564
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 85, Global Episode: 9207, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: -3, Epsilon: 0.6531
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 86, Global Episode: 9208, Event: hole, Total Score: -45, Turns: 0, Turn Penalty: -3, Epsilon: 0.6498
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 87, Global Episode: 9209, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.6466
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 88, Global Episode: 9210, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: -3, Epsilon: 0.6433
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 89, Global Episode: 9211, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6401
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 90, Global Episode: 9212, Event: hole, Total Score: -43, Turns: 0, Turn Penalty: -3, Epsilon: 0.6369
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 91, Global Episode: 9213, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6337
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 92, Global Episode: 9214, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6306
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 93, Global Episode: 9215, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: -3, Epsilon: 0.6274
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 94, Global Episode: 9216, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: -3, Epsilon: 0.6243
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 95, Global Episode: 9217, Event: hole, Total Score: -48, Turns: 0, Turn Penalty: 0, Epsilon: 0.6211
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 96, Global Episode: 9218, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: 0, Epsilon: 0.6180
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 97, Global Episode: 9219, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: -3, Epsilon: 0.6149
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 98, Global Episode: 9220, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6119
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 99, Global Episode: 9221, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: -3, Epsilon: 0.6088
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 100, Global Episode: 9222, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: -3, Epsilon: 0.6058
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 101, Global Episode: 9223, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6027
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 102, Global Episode: 9224, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: 0, Epsilon: 0.5997
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 103, Global Episode: 9225, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.5967
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 104, Global Episode: 9226, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.5937
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 105, Global Episode: 9227, Event: hole, Total Score: -49, Turns: 0, Turn Penalty: -3, Epsilon: 0.5908
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 106, Global Episode: 9228, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.5878
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 107, Global Episode: 9229, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.5849
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 108, Global Episode: 9230, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: -3, Epsilon: 0.5820
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 109, Global Episode: 9231, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: -3, Epsilon: 0.5790
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 110, Global Episode: 9232, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: -3, Epsilon: 0.5762
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 111, Global Episode: 9233, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: -3, Epsilon: 0.5733
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 112, Global Episode: 9234, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: -3, Epsilon: 0.5704
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 113, Global Episode: 9235, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: -3, Epsilon: 0.5676
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 114, Global Episode: 9236, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.5647
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 115, Global Episode: 9237, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.5619
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 116, Global Episode: 9238, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.5591
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 117, Global Episode: 9239, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.5563
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 118, Global Episode: 9240, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.5535
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 119, Global Episode: 9241, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: 0, Epsilon: 0.5507
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 120, Global Episode: 9242, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: -3, Epsilon: 0.5480
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 121, Global Episode: 9243, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: -3, Epsilon: 0.5452
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 122, Global Episode: 9244, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: -3, Epsilon: 0.5425
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 123, Global Episode: 9245, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.5398
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 124, Global Episode: 9246, Event: hole, Total Score: -49, Turns: 0, Turn Penalty: -3, Epsilon: 0.5371
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 125, Global Episode: 9247, Event: hole, Total Score: -43, Turns: 0, Turn Penalty: -3, Epsilon: 0.5344
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 126, Global Episode: 9248, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: -3, Epsilon: 0.5318
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 127, Global Episode: 9249, Event: hole, Total Score: -29, Turns: 0, Turn Penalty: -3, Epsilon: 0.5291
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 128, Global Episode: 9250, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.5264
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 129, Global Episode: 9251, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.5238
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 130, Global Episode: 9252, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: -3, Epsilon: 0.5212
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 131, Global Episode: 9253, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.5186
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 132, Global Episode: 9254, Event: hole, Total Score: -45, Turns: 0, Turn Penalty: -3, Epsilon: 0.5160
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 133, Global Episode: 9255, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: 0, Epsilon: 0.5134
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 134, Global Episode: 9256, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: -3, Epsilon: 0.5108
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 135, Global Episode: 9257, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: 0, Epsilon: 0.5083
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 136, Global Episode: 9258, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: 0, Epsilon: 0.5058
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 137, Global Episode: 9259, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.5032
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 138, Global Episode: 9260, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: -3, Epsilon: 0.5007
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 139, Global Episode: 9261, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.4982
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 140, Global Episode: 9262, Event: hole, Total Score: -53, Turns: 0, Turn Penalty: -3, Epsilon: 0.4957
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 141, Global Episode: 9263, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.4932
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 142, Global Episode: 9264, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.4908
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 143, Global Episode: 9265, Event: hole, Total Score: -29, Turns: 0, Turn Penalty: -3, Epsilon: 0.4883
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 144, Global Episode: 9266, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: 0, Epsilon: 0.4859
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 145, Global Episode: 9267, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.4834
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 146, Global Episode: 9268, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.4810
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 147, Global Episode: 9269, Event: hole, Total Score: -57, Turns: 0, Turn Penalty: -3, Epsilon: 0.4786
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 148, Global Episode: 9270, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: 0, Epsilon: 0.4762
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 149, Global Episode: 9271, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.4738
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 150, Global Episode: 9272, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: -3, Epsilon: 0.4715
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 151, Global Episode: 9273, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: 0, Epsilon: 0.4691
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 152, Global Episode: 9274, Event: hole, Total Score: -48, Turns: 0, Turn Penalty: -3, Epsilon: 0.4668
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 153, Global Episode: 9275, Event: hole, Total Score: -55, Turns: 0, Turn Penalty: -3, Epsilon: 0.4644
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 154, Global Episode: 9276, Event: hole, Total Score: -67, Turns: 0, Turn Penalty: -3, Epsilon: 0.4621
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 155, Global Episode: 9277, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: -3, Epsilon: 0.4598
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 156, Global Episode: 9278, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.4575
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 157, Global Episode: 9279, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: 0, Epsilon: 0.4552
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 158, Global Episode: 9280, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: 0, Epsilon: 0.4529
Round: 8, Phase: 2/2, Algorithm: q_learning, Episode: 159, Global Episode: 9281, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.4507
