Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 1, Global Episode: 12161, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.9950
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 54, Global Episode: 12214, Event: hole, Total Score: -52, Turns: 0, Turn Penalty: 0, Epsilon: 0.7629
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 55, Global Episode: 12215, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: 0, Epsilon: 0.7590
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 56, Global Episode: 12216, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: -3, Epsilon: 0.7553
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 57, Global Episode: 12217, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.7515
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 58, Global Episode: 12218, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: 0, Epsilon: 0.7477
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 59, Global Episode: 12219, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.7440
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 60, Global Episode: 12220, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: -3, Epsilon: 0.7403
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 61, Global Episode: 12221, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.7366
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 62, Global Episode: 12222, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.7329
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 63, Global Episode: 12223, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.7292
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 64, Global Episode: 12224, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: -3, Epsilon: 0.7256
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 65, Global Episode: 12225, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: 0, Epsilon: 0.7219
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 66, Global Episode: 12226, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: -3, Epsilon: 0.7183
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 67, Global Episode: 12227, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.7147
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 68, Global Episode: 12228, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.7112
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 69, Global Episode: 12229, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: 0, Epsilon: 0.7076
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 70, Global Episode: 12230, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.7041
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 71, Global Episode: 12231, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: 0, Epsilon: 0.7005
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 72, Global Episode: 12232, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: -3, Epsilon: 0.6970
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 73, Global Episode: 12233, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6936
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 74, Global Episode: 12234, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: -3, Epsilon: 0.6901
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 75, Global Episode: 12235, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: -3, Epsilon: 0.6866
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 76, Global Episode: 12236, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6832
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 77, Global Episode: 12237, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6798
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 78, Global Episode: 12238, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: -3, Epsilon: 0.6764
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 79, Global Episode: 12239, Event: hole, Total Score: -43, Turns: 0, Turn Penalty: -3, Epsilon: 0.6730
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 80, Global Episode: 12240, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6696
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 81, Global Episode: 12241, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6663
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 82, Global Episode: 12242, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.6630
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 83, Global Episode: 12243, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: -3, Epsilon: 0.6597
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 84, Global Episode: 12244, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.6564
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 85, Global Episode: 12245, Event: hole, Total Score: -46, Turns: 0, Turn Penalty: 0, Epsilon: 0.6531
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 86, Global Episode: 12246, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6498
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 87, Global Episode: 12247, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: -3, Epsilon: 0.6466
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 88, Global Episode: 12248, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: 0, Epsilon: 0.6433
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 89, Global Episode: 12249, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: -3, Epsilon: 0.6401
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 90, Global Episode: 12250, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6369
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 91, Global Episode: 12251, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6337
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 92, Global Episode: 12252, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6306
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 93, Global Episode: 12253, Event: hole, Total Score: -29, Turns: 0, Turn Penalty: -3, Epsilon: 0.6274
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 94, Global Episode: 12254, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: -3, Epsilon: 0.6243
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 95, Global Episode: 12255, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6211
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 96, Global Episode: 12256, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6180
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 97, Global Episode: 12257, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: 0, Epsilon: 0.6149
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 98, Global Episode: 12258, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6119
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 99, Global Episode: 12259, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6088
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 100, Global Episode: 12260, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6058
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 101, Global Episode: 12261, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.6027
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 102, Global Episode: 12262, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.5997
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 103, Global Episode: 12263, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.5967
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 104, Global Episode: 12264, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: -3, Epsilon: 0.5937
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 105, Global Episode: 12265, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.5908
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 106, Global Episode: 12266, Event: hole, Total Score: -46, Turns: 0, Turn Penalty: -3, Epsilon: 0.5878
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 107, Global Episode: 12267, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.5849
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 108, Global Episode: 12268, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.5820
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 109, Global Episode: 12269, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.5790
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 110, Global Episode: 12270, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.5762
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 111, Global Episode: 12271, Event: hole, Total Score: -56, Turns: 0, Turn Penalty: -3, Epsilon: 0.5733
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 112, Global Episode: 12272, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.5704
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 113, Global Episode: 12273, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.5676
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 114, Global Episode: 12274, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.5647
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 115, Global Episode: 12275, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.5619
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 116, Global Episode: 12276, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.5591
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 117, Global Episode: 12277, Event: hole, Total Score: -48, Turns: 0, Turn Penalty: -3, Epsilon: 0.5563
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 118, Global Episode: 12278, Event: hole, Total Score: -62, Turns: 0, Turn Penalty: -3, Epsilon: 0.5535
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 119, Global Episode: 12279, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.5507
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 120, Global Episode: 12280, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.5480
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 121, Global Episode: 12281, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.5452
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 122, Global Episode: 12282, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.5425
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 123, Global Episode: 12283, Event: hole, Total Score: -46, Turns: 0, Turn Penalty: -3, Epsilon: 0.5398
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 124, Global Episode: 12284, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.5371
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 125, Global Episode: 12285, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.5344
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 126, Global Episode: 12286, Event: hole, Total Score: -50, Turns: 0, Turn Penalty: -3, Epsilon: 0.5318
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 127, Global Episode: 12287, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.5291
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 128, Global Episode: 12288, Event: hole, Total Score: -49, Turns: 0, Turn Penalty: -3, Epsilon: 0.5264
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 129, Global Episode: 12289, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.5238
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 130, Global Episode: 12290, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.5212
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 131, Global Episode: 12291, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.5186
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 132, Global Episode: 12292, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: 0, Epsilon: 0.5160
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 133, Global Episode: 12293, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.5134
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 134, Global Episode: 12294, Event: hole, Total Score: -47, Turns: 0, Turn Penalty: -3, Epsilon: 0.5108
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 135, Global Episode: 12295, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.5083
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 136, Global Episode: 12296, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.5058
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 137, Global Episode: 12297, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.5032
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 138, Global Episode: 12298, Event: hole, Total Score: -47, Turns: 0, Turn Penalty: -3, Epsilon: 0.5007
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 139, Global Episode: 12299, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.4982
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 140, Global Episode: 12300, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: -3, Epsilon: 0.4957
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 141, Global Episode: 12301, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.4932
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 142, Global Episode: 12302, Event: hole, Total Score: -52, Turns: 0, Turn Penalty: 0, Epsilon: 0.4908
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 143, Global Episode: 12303, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: 0, Epsilon: 0.4883
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 144, Global Episode: 12304, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.4859
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 145, Global Episode: 12305, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: 0, Epsilon: 0.4834
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 146, Global Episode: 12306, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: 0, Epsilon: 0.4810
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 147, Global Episode: 12307, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.4786
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 148, Global Episode: 12308, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: 0, Epsilon: 0.4762
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 149, Global Episode: 12309, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: -3, Epsilon: 0.4738
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 150, Global Episode: 12310, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.4715
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 151, Global Episode: 12311, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.4691
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 152, Global Episode: 12312, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: 0, Epsilon: 0.4668
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 153, Global Episode: 12313, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.4644
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 154, Global Episode: 12314, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: 0, Epsilon: 0.4621
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 155, Global Episode: 12315, Event: hole, Total Score: -59, Turns: 0, Turn Penalty: -3, Epsilon: 0.4598
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 156, Global Episode: 12316, Event: hole, Total Score: -26, Turns: 0, Turn Penalty: 0, Epsilon: 0.4575
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 157, Global Episode: 12317, Event: hole, Total Score: -50, Turns: 0, Turn Penalty: 0, Epsilon: 0.4552
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 158, Global Episode: 12318, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.4529
Round: 11, Phase: 1/2, Algorithm: sarsa, Episode: 159, Global Episode: 12319, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: 0, Epsilon: 0.4507
