Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 1, Global Episode: 10947, Event: hole, Total Score: -52, Turns: 0, Turn Penalty: 0, Epsilon: 0.9950
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 22, Global Episode: 10968, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.8956
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 23, Global Episode: 10969, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.8911
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 24, Global Episode: 10970, Event: hole, Total Score: -50, Turns: 0, Turn Penalty: 0, Epsilon: 0.8867
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 25, Global Episode: 10971, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: -3, Epsilon: 0.8822
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 26, Global Episode: 10972, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: -3, Epsilon: 0.8778
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 27, Global Episode: 10973, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: 0, Epsilon: 0.8734
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 28, Global Episode: 10974, Event: hole, Total Score: -64, Turns: 0, Turn Penalty: -3, Epsilon: 0.8691
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 29, Global Episode: 10975, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.8647
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 30, Global Episode: 10976, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: -3, Epsilon: 0.8604
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 31, Global Episode: 10977, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.8561
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 32, Global Episode: 10978, Event: hole, Total Score: -55, Turns: 0, Turn Penalty: 0, Epsilon: 0.8518
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 33, Global Episode: 10979, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: 0, Epsilon: 0.8475
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 34, Global Episode: 10980, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.8433
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 35, Global Episode: 10981, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: -3, Epsilon: 0.8391
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 36, Global Episode: 10982, Event: hole, Total Score: -45, Turns: 0, Turn Penalty: 0, Epsilon: 0.8349
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 37, Global Episode: 10983, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: 0, Epsilon: 0.8307
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 38, Global Episode: 10984, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.8266
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 39, Global Episode: 10985, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: 0, Epsilon: 0.8224
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 40, Global Episode: 10986, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.8183
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 41, Global Episode: 10987, Event: hole, Total Score: -87, Turns: 0, Turn Penalty: 0, Epsilon: 0.8142
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 42, Global Episode: 10988, Event: hole, Total Score: -53, Turns: 0, Turn Penalty: 0, Epsilon: 0.8102
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 43, Global Episode: 10989, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.8061
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 44, Global Episode: 10990, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: -3, Epsilon: 0.8021
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 45, Global Episode: 10991, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.7981
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 46, Global Episode: 10992, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: 0, Epsilon: 0.7941
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 47, Global Episode: 10993, Event: hole, Total Score: -53, Turns: 0, Turn Penalty: -3, Epsilon: 0.7901
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 48, Global Episode: 10994, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: 0, Epsilon: 0.7862
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 49, Global Episode: 10995, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.7822
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 50, Global Episode: 10996, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: -3, Epsilon: 0.7783
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 51, Global Episode: 10997, Event: hole, Total Score: -46, Turns: 0, Turn Penalty: -3, Epsilon: 0.7744
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 52, Global Episode: 10998, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: -3, Epsilon: 0.7705
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 53, Global Episode: 10999, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: -3, Epsilon: 0.7667
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 54, Global Episode: 11000, Event: hole, Total Score: -62, Turns: 0, Turn Penalty: -3, Epsilon: 0.7629
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 55, Global Episode: 11001, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.7590
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 56, Global Episode: 11002, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.7553
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 57, Global Episode: 11003, Event: hole, Total Score: -60, Turns: 0, Turn Penalty: 0, Epsilon: 0.7515
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 58, Global Episode: 11004, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.7477
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 59, Global Episode: 11005, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: -3, Epsilon: 0.7440
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 60, Global Episode: 11006, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: 0, Epsilon: 0.7403
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 61, Global Episode: 11007, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: -3, Epsilon: 0.7366
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 62, Global Episode: 11008, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.7329
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 63, Global Episode: 11009, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: 0, Epsilon: 0.7292
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 64, Global Episode: 11010, Event: hole, Total Score: -46, Turns: 0, Turn Penalty: 0, Epsilon: 0.7256
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 65, Global Episode: 11011, Event: hole, Total Score: -45, Turns: 0, Turn Penalty: -3, Epsilon: 0.7219
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 66, Global Episode: 11012, Event: hole, Total Score: -51, Turns: 0, Turn Penalty: -3, Epsilon: 0.7183
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 67, Global Episode: 11013, Event: hole, Total Score: -46, Turns: 0, Turn Penalty: -3, Epsilon: 0.7147
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 68, Global Episode: 11014, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.7112
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 69, Global Episode: 11015, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.7076
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 70, Global Episode: 11016, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: 0, Epsilon: 0.7041
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 71, Global Episode: 11017, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.7005
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 72, Global Episode: 11018, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.6970
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 73, Global Episode: 11019, Event: hole, Total Score: -76, Turns: 0, Turn Penalty: -3, Epsilon: 0.6936
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 74, Global Episode: 11020, Event: hole, Total Score: -46, Turns: 0, Turn Penalty: -3, Epsilon: 0.6901
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 75, Global Episode: 11021, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.6866
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 76, Global Episode: 11022, Event: hole, Total Score: -49, Turns: 0, Turn Penalty: 0, Epsilon: 0.6832
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 77, Global Episode: 11023, Event: hole, Total Score: -53, Turns: 0, Turn Penalty: 0, Epsilon: 0.6798
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 78, Global Episode: 11024, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.6764
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 79, Global Episode: 11025, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.6730
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 80, Global Episode: 11026, Event: hole, Total Score: -60, Turns: 0, Turn Penalty: -3, Epsilon: 0.6696
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 81, Global Episode: 11027, Event: hole, Total Score: -74, Turns: 0, Turn Penalty: -3, Epsilon: 0.6663
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 82, Global Episode: 11028, Event: hole, Total Score: -53, Turns: 0, Turn Penalty: 0, Epsilon: 0.6630
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 83, Global Episode: 11029, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.6597
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 84, Global Episode: 11030, Event: hole, Total Score: -58, Turns: 0, Turn Penalty: -3, Epsilon: 0.6564
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 85, Global Episode: 11031, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.6531
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 86, Global Episode: 11032, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.6498
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 87, Global Episode: 11033, Event: hole, Total Score: -49, Turns: 0, Turn Penalty: -3, Epsilon: 0.6466
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 88, Global Episode: 11034, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: 0, Epsilon: 0.6433
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 89, Global Episode: 11035, Event: hole, Total Score: -54, Turns: 0, Turn Penalty: 0, Epsilon: 0.6401
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 90, Global Episode: 11036, Event: hole, Total Score: -45, Turns: 0, Turn Penalty: -3, Epsilon: 0.6369
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 91, Global Episode: 11037, Event: hole, Total Score: -52, Turns: 0, Turn Penalty: 0, Epsilon: 0.6337
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 92, Global Episode: 11038, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.6306
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 93, Global Episode: 11039, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: 0, Epsilon: 0.6274
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 94, Global Episode: 11040, Event: hole, Total Score: -48, Turns: 0, Turn Penalty: -3, Epsilon: 0.6243
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 95, Global Episode: 11041, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.6211
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 96, Global Episode: 11042, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.6180
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 97, Global Episode: 11043, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.6149
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 98, Global Episode: 11044, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: 0, Epsilon: 0.6119
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 99, Global Episode: 11045, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: 0, Epsilon: 0.6088
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 100, Global Episode: 11046, Event: hole, Total Score: -68, Turns: 0, Turn Penalty: -3, Epsilon: 0.6058
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 101, Global Episode: 11047, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: 0, Epsilon: 0.6027
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 102, Global Episode: 11048, Event: hole, Total Score: -51, Turns: 0, Turn Penalty: -3, Epsilon: 0.5997
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 103, Global Episode: 11049, Event: hole, Total Score: -49, Turns: 0, Turn Penalty: -3, Epsilon: 0.5967
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 104, Global Episode: 11050, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.5937
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 105, Global Episode: 11051, Event: hole, Total Score: -62, Turns: 0, Turn Penalty: -3, Epsilon: 0.5908
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 106, Global Episode: 11052, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.5878
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 107, Global Episode: 11053, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.5849
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 108, Global Episode: 11054, Event: hole, Total Score: -74, Turns: 0, Turn Penalty: 0, Epsilon: 0.5820
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 109, Global Episode: 11055, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.5790
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 110, Global Episode: 11056, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.5762
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 111, Global Episode: 11057, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.5733
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 112, Global Episode: 11058, Event: hole, Total Score: -68, Turns: 0, Turn Penalty: -3, Epsilon: 0.5704
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 113, Global Episode: 11059, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: -3, Epsilon: 0.5676
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 114, Global Episode: 11060, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.5647
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 115, Global Episode: 11061, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: 0, Epsilon: 0.5619
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 116, Global Episode: 11062, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.5591
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 117, Global Episode: 11063, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: -3, Epsilon: 0.5563
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 118, Global Episode: 11064, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.5535
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 119, Global Episode: 11065, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.5507
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 120, Global Episode: 11066, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.5480
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 121, Global Episode: 11067, Event: hole, Total Score: -48, Turns: 0, Turn Penalty: -3, Epsilon: 0.5452
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 122, Global Episode: 11068, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.5425
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 123, Global Episode: 11069, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: -3, Epsilon: 0.5398
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 124, Global Episode: 11070, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: 0, Epsilon: 0.5371
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 125, Global Episode: 11071, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.5344
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 126, Global Episode: 11072, Event: hole, Total Score: -48, Turns: 0, Turn Penalty: 0, Epsilon: 0.5318
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 127, Global Episode: 11073, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.5291
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 128, Global Episode: 11074, Event: hole, Total Score: -70, Turns: 0, Turn Penalty: -3, Epsilon: 0.5264
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 129, Global Episode: 11075, Event: hole, Total Score: -51, Turns: 0, Turn Penalty: 0, Epsilon: 0.5238
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 130, Global Episode: 11076, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.5212
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 131, Global Episode: 11077, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: -3, Epsilon: 0.5186
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 132, Global Episode: 11078, Event: hole, Total Score: -74, Turns: 0, Turn Penalty: -3, Epsilon: 0.5160
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 133, Global Episode: 11079, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: 0, Epsilon: 0.5134
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 134, Global Episode: 11080, Event: hole, Total Score: -51, Turns: 0, Turn Penalty: -3, Epsilon: 0.5108
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 135, Global Episode: 11081, Event: hole, Total Score: -46, Turns: 0, Turn Penalty: 0, Epsilon: 0.5083
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 136, Global Episode: 11082, Event: hole, Total Score: -56, Turns: 0, Turn Penalty: 0, Epsilon: 0.5058
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 137, Global Episode: 11083, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.5032
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 138, Global Episode: 11084, Event: hole, Total Score: -60, Turns: 0, Turn Penalty: -3, Epsilon: 0.5007
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 139, Global Episode: 11085, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.4982
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 140, Global Episode: 11086, Event: hole, Total Score: -60, Turns: 0, Turn Penalty: -3, Epsilon: 0.4957
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 141, Global Episode: 11087, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.4932
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 142, Global Episode: 11088, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.4908
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 143, Global Episode: 11089, Event: hole, Total Score: -71, Turns: 0, Turn Penalty: -3, Epsilon: 0.4883
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 144, Global Episode: 11090, Event: hole, Total Score: -48, Turns: 0, Turn Penalty: -3, Epsilon: 0.4859
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 145, Global Episode: 11091, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.4834
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 146, Global Episode: 11092, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.4810
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 147, Global Episode: 11093, Event: hole, Total Score: -48, Turns: 0, Turn Penalty: -3, Epsilon: 0.4786
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 148, Global Episode: 11094, Event: hole, Total Score: -46, Turns: 0, Turn Penalty: -3, Epsilon: 0.4762
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 149, Global Episode: 11095, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.4738
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 150, Global Episode: 11096, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.4715
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 151, Global Episode: 11097, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: -3, Epsilon: 0.4691
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 152, Global Episode: 11098, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.4668
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 153, Global Episode: 11099, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.4644
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 154, Global Episode: 11100, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: -3, Epsilon: 0.4621
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 155, Global Episode: 11101, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: 0, Epsilon: 0.4598
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 156, Global Episode: 11102, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.4575
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 157, Global Episode: 11103, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: 0, Epsilon: 0.4552
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 158, Global Episode: 11104, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: 0, Epsilon: 0.4529
Round: 10, Phase: 1/2, Algorithm: sarsa, Episode: 159, Global Episode: 11105, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.4507
