Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 1, Global Episode: 3653, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: 0, Epsilon: 0.9950
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 23, Global Episode: 3675, Event: hole, Total Score: -50, Turns: 0, Turn Penalty: -3, Epsilon: 0.8911
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 24, Global Episode: 3676, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: 0, Epsilon: 0.8867
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 25, Global Episode: 3677, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.8822
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 26, Global Episode: 3678, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.8778
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 27, Global Episode: 3679, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.8734
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 28, Global Episode: 3680, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.8691
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 29, Global Episode: 3681, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: 0, Epsilon: 0.8647
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 30, Global Episode: 3682, Event: hole, Total Score: -98, Turns: 0, Turn Penalty: -3, Epsilon: 0.8604
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 31, Global Episode: 3683, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: 0, Epsilon: 0.8561
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 32, Global Episode: 3684, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: 0, Epsilon: 0.8518
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 33, Global Episode: 3685, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: 0, Epsilon: 0.8475
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 34, Global Episode: 3686, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.8433
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 35, Global Episode: 3687, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.8391
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 36, Global Episode: 3688, Event: hole, Total Score: -43, Turns: 0, Turn Penalty: -3, Epsilon: 0.8349
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 37, Global Episode: 3689, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.8307
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 38, Global Episode: 3690, Event: hole, Total Score: -43, Turns: 0, Turn Penalty: -3, Epsilon: 0.8266
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 39, Global Episode: 3691, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: -3, Epsilon: 0.8224
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 40, Global Episode: 3692, Event: hole, Total Score: -45, Turns: 0, Turn Penalty: -3, Epsilon: 0.8183
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 41, Global Episode: 3693, Event: hole, Total Score: -73, Turns: 0, Turn Penalty: -3, Epsilon: 0.8142
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 42, Global Episode: 3694, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: -3, Epsilon: 0.8102
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 43, Global Episode: 3695, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.8061
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 44, Global Episode: 3696, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: -3, Epsilon: 0.8021
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 45, Global Episode: 3697, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: -3, Epsilon: 0.7981
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 46, Global Episode: 3698, Event: hole, Total Score: -47, Turns: 0, Turn Penalty: 0, Epsilon: 0.7941
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 47, Global Episode: 3699, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: 0, Epsilon: 0.7901
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 48, Global Episode: 3700, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.7862
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 49, Global Episode: 3701, Event: hole, Total Score: -55, Turns: 0, Turn Penalty: -3, Epsilon: 0.7822
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 50, Global Episode: 3702, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: 0, Epsilon: 0.7783
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 51, Global Episode: 3703, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.7744
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 52, Global Episode: 3704, Event: hole, Total Score: -82, Turns: 0, Turn Penalty: -3, Epsilon: 0.7705
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 53, Global Episode: 3705, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: -3, Epsilon: 0.7667
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 54, Global Episode: 3706, Event: hole, Total Score: -52, Turns: 0, Turn Penalty: 0, Epsilon: 0.7629
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 55, Global Episode: 3707, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: 0, Epsilon: 0.7590
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 56, Global Episode: 3708, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: 0, Epsilon: 0.7553
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 57, Global Episode: 3709, Event: hole, Total Score: -49, Turns: 0, Turn Penalty: -3, Epsilon: 0.7515
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 58, Global Episode: 3710, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: -3, Epsilon: 0.7477
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 59, Global Episode: 3711, Event: hole, Total Score: -50, Turns: 0, Turn Penalty: -3, Epsilon: 0.7440
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 60, Global Episode: 3712, Event: hole, Total Score: -46, Turns: 0, Turn Penalty: -3, Epsilon: 0.7403
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 61, Global Episode: 3713, Event: hole, Total Score: -64, Turns: 0, Turn Penalty: -3, Epsilon: 0.7366
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 62, Global Episode: 3714, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: -3, Epsilon: 0.7329
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 63, Global Episode: 3715, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: 0, Epsilon: 0.7292
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 64, Global Episode: 3716, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.7256
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 65, Global Episode: 3717, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.7219
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 66, Global Episode: 3718, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.7183
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 67, Global Episode: 3719, Event: hole, Total Score: -99, Turns: 0, Turn Penalty: -3, Epsilon: 0.7147
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 68, Global Episode: 3720, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.7112
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 69, Global Episode: 3721, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: 0, Epsilon: 0.7076
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 70, Global Episode: 3722, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.7041
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 71, Global Episode: 3723, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: -3, Epsilon: 0.7005
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 72, Global Episode: 3724, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: 0, Epsilon: 0.6970
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 73, Global Episode: 3725, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.6936
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 74, Global Episode: 3726, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: -3, Epsilon: 0.6901
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 75, Global Episode: 3727, Event: hole, Total Score: -49, Turns: 0, Turn Penalty: -3, Epsilon: 0.6866
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 76, Global Episode: 3728, Event: hole, Total Score: -46, Turns: 0, Turn Penalty: -3, Epsilon: 0.6832
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 77, Global Episode: 3729, Event: hole, Total Score: -71, Turns: 0, Turn Penalty: 0, Epsilon: 0.6798
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 78, Global Episode: 3730, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: -3, Epsilon: 0.6764
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 79, Global Episode: 3731, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.6730
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 80, Global Episode: 3732, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.6696
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 81, Global Episode: 3733, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: 0, Epsilon: 0.6663
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 82, Global Episode: 3734, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.6630
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 83, Global Episode: 3735, Event: hole, Total Score: -29, Turns: 0, Turn Penalty: 0, Epsilon: 0.6597
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 84, Global Episode: 3736, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: 0, Epsilon: 0.6564
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 85, Global Episode: 3737, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: -3, Epsilon: 0.6531
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 86, Global Episode: 3738, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: 0, Epsilon: 0.6498
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 87, Global Episode: 3739, Event: hole, Total Score: -29, Turns: 0, Turn Penalty: -3, Epsilon: 0.6466
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 88, Global Episode: 3740, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: 0, Epsilon: 0.6433
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 89, Global Episode: 3741, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: 0, Epsilon: 0.6401
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 90, Global Episode: 3742, Event: hole, Total Score: -53, Turns: 0, Turn Penalty: 0, Epsilon: 0.6369
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 91, Global Episode: 3743, Event: hole, Total Score: -61, Turns: 0, Turn Penalty: -3, Epsilon: 0.6337
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 92, Global Episode: 3744, Event: hole, Total Score: -47, Turns: 0, Turn Penalty: -3, Epsilon: 0.6306
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 93, Global Episode: 3745, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: -3, Epsilon: 0.6274
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 94, Global Episode: 3746, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: 0, Epsilon: 0.6243
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 95, Global Episode: 3747, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.6211
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 96, Global Episode: 3748, Event: hole, Total Score: -43, Turns: 0, Turn Penalty: 0, Epsilon: 0.6180
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 97, Global Episode: 3749, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: 0, Epsilon: 0.6149
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 98, Global Episode: 3750, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: 0, Epsilon: 0.6119
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 99, Global Episode: 3751, Event: hole, Total Score: -50, Turns: 0, Turn Penalty: -3, Epsilon: 0.6088
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 100, Global Episode: 3752, Event: hole, Total Score: -43, Turns: 0, Turn Penalty: -3, Epsilon: 0.6058
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 101, Global Episode: 3753, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: -3, Epsilon: 0.6027
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 102, Global Episode: 3754, Event: hole, Total Score: -129, Turns: 0, Turn Penalty: -3, Epsilon: 0.5997
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 103, Global Episode: 3755, Event: hole, Total Score: -29, Turns: 0, Turn Penalty: -3, Epsilon: 0.5967
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 104, Global Episode: 3756, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.5937
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 105, Global Episode: 3757, Event: hole, Total Score: -50, Turns: 0, Turn Penalty: -3, Epsilon: 0.5908
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 106, Global Episode: 3758, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: 0, Epsilon: 0.5878
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 107, Global Episode: 3759, Event: hole, Total Score: -71, Turns: 0, Turn Penalty: -3, Epsilon: 0.5849
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 108, Global Episode: 3760, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.5820
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 109, Global Episode: 3761, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.5790
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 110, Global Episode: 3762, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.5762
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 111, Global Episode: 3763, Event: hole, Total Score: -60, Turns: 0, Turn Penalty: -3, Epsilon: 0.5733
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 112, Global Episode: 3764, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.5704
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 113, Global Episode: 3765, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.5676
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 114, Global Episode: 3766, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.5647
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 115, Global Episode: 3767, Event: hole, Total Score: -59, Turns: 0, Turn Penalty: -3, Epsilon: 0.5619
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 116, Global Episode: 3768, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: -3, Epsilon: 0.5591
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 117, Global Episode: 3769, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.5563
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 118, Global Episode: 3770, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: -3, Epsilon: 0.5535
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 119, Global Episode: 3771, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: -3, Epsilon: 0.5507
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 120, Global Episode: 3772, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: 0, Epsilon: 0.5480
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 121, Global Episode: 3773, Event: hole, Total Score: -58, Turns: 0, Turn Penalty: -3, Epsilon: 0.5452
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 122, Global Episode: 3774, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: -3, Epsilon: 0.5425
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 123, Global Episode: 3775, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.5398
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 124, Global Episode: 3776, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.5371
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 125, Global Episode: 3777, Event: hole, Total Score: -46, Turns: 0, Turn Penalty: -3, Epsilon: 0.5344
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 126, Global Episode: 3778, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: -3, Epsilon: 0.5318
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 127, Global Episode: 3779, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.5291
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 128, Global Episode: 3780, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.5264
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 129, Global Episode: 3781, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: 0, Epsilon: 0.5238
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 130, Global Episode: 3782, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.5212
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 131, Global Episode: 3783, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: -3, Epsilon: 0.5186
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 132, Global Episode: 3784, Event: hole, Total Score: -74, Turns: 0, Turn Penalty: -3, Epsilon: 0.5160
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 133, Global Episode: 3785, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.5134
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 134, Global Episode: 3786, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.5108
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 135, Global Episode: 3787, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.5083
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 136, Global Episode: 3788, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: -3, Epsilon: 0.5058
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 137, Global Episode: 3789, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: -3, Epsilon: 0.5032
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 138, Global Episode: 3790, Event: hole, Total Score: -87, Turns: 0, Turn Penalty: -3, Epsilon: 0.5007
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 139, Global Episode: 3791, Event: hole, Total Score: -52, Turns: 0, Turn Penalty: -3, Epsilon: 0.4982
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 140, Global Episode: 3792, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: -3, Epsilon: 0.4957
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 141, Global Episode: 3793, Event: hole, Total Score: -46, Turns: 0, Turn Penalty: -3, Epsilon: 0.4932
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 142, Global Episode: 3794, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.4908
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 143, Global Episode: 3795, Event: hole, Total Score: -61, Turns: 0, Turn Penalty: 0, Epsilon: 0.4883
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 144, Global Episode: 3796, Event: hole, Total Score: -84, Turns: 0, Turn Penalty: 0, Epsilon: 0.4859
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 145, Global Episode: 3797, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: -3, Epsilon: 0.4834
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 146, Global Episode: 3798, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: -3, Epsilon: 0.4810
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 147, Global Episode: 3799, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: 0, Epsilon: 0.4786
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 148, Global Episode: 3800, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: 0, Epsilon: 0.4762
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 149, Global Episode: 3801, Event: hole, Total Score: -62, Turns: 0, Turn Penalty: -3, Epsilon: 0.4738
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 150, Global Episode: 3802, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.4715
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 151, Global Episode: 3803, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.4691
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 152, Global Episode: 3804, Event: hole, Total Score: -57, Turns: 0, Turn Penalty: 0, Epsilon: 0.4668
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 153, Global Episode: 3805, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: 0, Epsilon: 0.4644
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 154, Global Episode: 3806, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.4621
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 155, Global Episode: 3807, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: 0, Epsilon: 0.4598
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 156, Global Episode: 3808, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.4575
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 157, Global Episode: 3809, Event: hole, Total Score: -69, Turns: 0, Turn Penalty: -3, Epsilon: 0.4552
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 158, Global Episode: 3810, Event: hole, Total Score: -52, Turns: 0, Turn Penalty: -3, Epsilon: 0.4529
Round: 4, Phase: 1/2, Algorithm: sarsa, Episode: 159, Global Episode: 3811, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.4507
