Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 1, Global Episode: 609, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: 0, Epsilon: 0.9950
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 45, Global Episode: 653, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: 0, Epsilon: 0.7981
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 46, Global Episode: 654, Event: hole, Total Score: -29, Turns: 0, Turn Penalty: -3, Epsilon: 0.7941
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 47, Global Episode: 655, Event: hole, Total Score: -47, Turns: 0, Turn Penalty: -3, Epsilon: 0.7901
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 48, Global Episode: 656, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: 0, Epsilon: 0.7862
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 49, Global Episode: 657, Event: hole, Total Score: -27, Turns: 0, Turn Penalty: 0, Epsilon: 0.7822
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 50, Global Episode: 658, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: 0, Epsilon: 0.7783
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 51, Global Episode: 659, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: 0, Epsilon: 0.7744
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 52, Global Episode: 660, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: 0, Epsilon: 0.7705
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 53, Global Episode: 661, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.7667
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 54, Global Episode: 662, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.7629
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 55, Global Episode: 663, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: 0, Epsilon: 0.7590
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 56, Global Episode: 664, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.7553
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 57, Global Episode: 665, Event: hole, Total Score: -29, Turns: 0, Turn Penalty: 0, Epsilon: 0.7515
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 58, Global Episode: 666, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.7477
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 59, Global Episode: 667, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: 0, Epsilon: 0.7440
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 60, Global Episode: 668, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.7403
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 61, Global Episode: 669, Event: hole, Total Score: -27, Turns: 0, Turn Penalty: 0, Epsilon: 0.7366
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 62, Global Episode: 670, Event: hole, Total Score: -27, Turns: 0, Turn Penalty: 0, Epsilon: 0.7329
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 63, Global Episode: 671, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.7292
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 64, Global Episode: 672, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.7256
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 65, Global Episode: 673, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: 0, Epsilon: 0.7219
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 66, Global Episode: 674, Event: hole, Total Score: -45, Turns: 0, Turn Penalty: -3, Epsilon: 0.7183
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 67, Global Episode: 675, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.7147
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 68, Global Episode: 676, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: -3, Epsilon: 0.7112
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 69, Global Episode: 677, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: -3, Epsilon: 0.7076
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 70, Global Episode: 678, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.7041
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 71, Global Episode: 679, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.7005
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 72, Global Episode: 680, Event: hole, Total Score: -27, Turns: 0, Turn Penalty: 0, Epsilon: 0.6970
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 73, Global Episode: 681, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.6936
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 74, Global Episode: 682, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: 0, Epsilon: 0.6901
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 75, Global Episode: 683, Event: hole, Total Score: -29, Turns: 0, Turn Penalty: -3, Epsilon: 0.6866
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 76, Global Episode: 684, Event: hole, Total Score: -59, Turns: 0, Turn Penalty: -3, Epsilon: 0.6832
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 77, Global Episode: 685, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: 0, Epsilon: 0.6798
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 78, Global Episode: 686, Event: hole, Total Score: -45, Turns: 0, Turn Penalty: -3, Epsilon: 0.6764
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 79, Global Episode: 687, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.6730
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 80, Global Episode: 688, Event: hole, Total Score: -55, Turns: 0, Turn Penalty: -3, Epsilon: 0.6696
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 81, Global Episode: 689, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.6663
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 82, Global Episode: 690, Event: hole, Total Score: -59, Turns: 0, Turn Penalty: 0, Epsilon: 0.6630
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 83, Global Episode: 691, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: 0, Epsilon: 0.6597
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 84, Global Episode: 692, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: -3, Epsilon: 0.6564
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 85, Global Episode: 693, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: 0, Epsilon: 0.6531
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 86, Global Episode: 694, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.6498
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 87, Global Episode: 695, Event: hole, Total Score: -27, Turns: 0, Turn Penalty: 0, Epsilon: 0.6466
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 88, Global Episode: 696, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: 0, Epsilon: 0.6433
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 89, Global Episode: 697, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.6401
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 90, Global Episode: 698, Event: hole, Total Score: -27, Turns: 0, Turn Penalty: 0, Epsilon: 0.6369
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 91, Global Episode: 699, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: 0, Epsilon: 0.6337
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 92, Global Episode: 700, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: 0, Epsilon: 0.6306
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 93, Global Episode: 701, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: -3, Epsilon: 0.6274
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 94, Global Episode: 702, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: 0, Epsilon: 0.6243
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 95, Global Episode: 703, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.6211
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 96, Global Episode: 704, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.6180
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 97, Global Episode: 705, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: -3, Epsilon: 0.6149
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 98, Global Episode: 706, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: 0, Epsilon: 0.6119
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 99, Global Episode: 707, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: -3, Epsilon: 0.6088
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 100, Global Episode: 708, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.6058
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 101, Global Episode: 709, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.6027
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 102, Global Episode: 710, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: -3, Epsilon: 0.5997
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 103, Global Episode: 711, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.5967
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 104, Global Episode: 712, Event: hole, Total Score: -29, Turns: 0, Turn Penalty: 0, Epsilon: 0.5937
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 105, Global Episode: 713, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: -3, Epsilon: 0.5908
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 106, Global Episode: 714, Event: hole, Total Score: -29, Turns: 0, Turn Penalty: -3, Epsilon: 0.5878
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 107, Global Episode: 715, Event: hole, Total Score: -43, Turns: 0, Turn Penalty: 0, Epsilon: 0.5849
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 108, Global Episode: 716, Event: hole, Total Score: -77, Turns: 0, Turn Penalty: -3, Epsilon: 0.5820
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 109, Global Episode: 717, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.5790
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 110, Global Episode: 718, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: -3, Epsilon: 0.5762
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 111, Global Episode: 719, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: 0, Epsilon: 0.5733
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 112, Global Episode: 720, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: -3, Epsilon: 0.5704
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 113, Global Episode: 721, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.5676
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 114, Global Episode: 722, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.5647
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 115, Global Episode: 723, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.5619
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 116, Global Episode: 724, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: -3, Epsilon: 0.5591
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 117, Global Episode: 725, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: 0, Epsilon: 0.5563
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 118, Global Episode: 726, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: -3, Epsilon: 0.5535
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 119, Global Episode: 727, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.5507
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 120, Global Episode: 728, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.5480
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 121, Global Episode: 729, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.5452
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 122, Global Episode: 730, Event: hole, Total Score: -29, Turns: 0, Turn Penalty: -3, Epsilon: 0.5425
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 123, Global Episode: 731, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.5398
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 124, Global Episode: 732, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: 0, Epsilon: 0.5371
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 125, Global Episode: 733, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.5344
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 126, Global Episode: 734, Event: hole, Total Score: -29, Turns: 0, Turn Penalty: -3, Epsilon: 0.5318
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 127, Global Episode: 735, Event: hole, Total Score: -59, Turns: 0, Turn Penalty: 0, Epsilon: 0.5291
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 128, Global Episode: 736, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.5264
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 129, Global Episode: 737, Event: hole, Total Score: -29, Turns: 0, Turn Penalty: 0, Epsilon: 0.5238
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 130, Global Episode: 738, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.5212
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 131, Global Episode: 739, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: -3, Epsilon: 0.5186
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 132, Global Episode: 740, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: 0, Epsilon: 0.5160
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 133, Global Episode: 741, Event: hole, Total Score: -27, Turns: 0, Turn Penalty: 0, Epsilon: 0.5134
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 134, Global Episode: 742, Event: hole, Total Score: -49, Turns: 0, Turn Penalty: -3, Epsilon: 0.5108
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 135, Global Episode: 743, Event: hole, Total Score: -29, Turns: 0, Turn Penalty: -3, Epsilon: 0.5083
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 136, Global Episode: 744, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: 0, Epsilon: 0.5058
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 137, Global Episode: 745, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.5032
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 138, Global Episode: 746, Event: hole, Total Score: -62, Turns: 0, Turn Penalty: 0, Epsilon: 0.5007
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 139, Global Episode: 747, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: 0, Epsilon: 0.4982
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 140, Global Episode: 748, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: 0, Epsilon: 0.4957
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 141, Global Episode: 749, Event: hole, Total Score: -29, Turns: 0, Turn Penalty: -3, Epsilon: 0.4932
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 142, Global Episode: 750, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.4908
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 143, Global Episode: 751, Event: hole, Total Score: -47, Turns: 0, Turn Penalty: -3, Epsilon: 0.4883
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 144, Global Episode: 752, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.4859
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 145, Global Episode: 753, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.4834
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 146, Global Episode: 754, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: 0, Epsilon: 0.4810
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 147, Global Episode: 755, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: 0, Epsilon: 0.4786
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 148, Global Episode: 756, Event: hole, Total Score: -47, Turns: 0, Turn Penalty: -3, Epsilon: 0.4762
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 149, Global Episode: 757, Event: hole, Total Score: -37, Turns: 0, Turn Penalty: -3, Epsilon: 0.4738
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 150, Global Episode: 758, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.4715
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 151, Global Episode: 759, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.4691
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 152, Global Episode: 760, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.4668
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 153, Global Episode: 761, Event: hole, Total Score: -29, Turns: 0, Turn Penalty: -3, Epsilon: 0.4644
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 154, Global Episode: 762, Event: hole, Total Score: -29, Turns: 0, Turn Penalty: -3, Epsilon: 0.4621
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 155, Global Episode: 763, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.4598
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 156, Global Episode: 764, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.4575
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 157, Global Episode: 765, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.4552
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 158, Global Episode: 766, Event: hole, Total Score: -43, Turns: 0, Turn Penalty: -3, Epsilon: 0.4529
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 159, Global Episode: 767, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.4507
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 160, Global Episode: 768, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.4484
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 161, Global Episode: 769, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: 0, Epsilon: 0.4462
