Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 1, Global Episode: 11554, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.9950
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 14, Global Episode: 11567, Event: hole, Total Score: -50, Turns: 0, Turn Penalty: -3, Epsilon: 0.9322
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 15, Global Episode: 11568, Event: hole, Total Score: -76, Turns: 0, Turn Penalty: -3, Epsilon: 0.9276
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 16, Global Episode: 11569, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: 0, Epsilon: 0.9229
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 17, Global Episode: 11570, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: 0, Epsilon: 0.9183
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 18, Global Episode: 11571, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.9137
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 19, Global Episode: 11572, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: -3, Epsilon: 0.9092
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 20, Global Episode: 11573, Event: hole, Total Score: -48, Turns: 0, Turn Penalty: -3, Epsilon: 0.9046
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 21, Global Episode: 11574, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.9001
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 22, Global Episode: 11575, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: 0, Epsilon: 0.8956
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 23, Global Episode: 11576, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: 0, Epsilon: 0.8911
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 24, Global Episode: 11577, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: -3, Epsilon: 0.8867
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 25, Global Episode: 11578, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: 0, Epsilon: 0.8822
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 26, Global Episode: 11579, Event: hole, Total Score: -66, Turns: 0, Turn Penalty: -3, Epsilon: 0.8778
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 27, Global Episode: 11580, Event: hole, Total Score: -58, Turns: 0, Turn Penalty: -3, Epsilon: 0.8734
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 28, Global Episode: 11581, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.8691
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 29, Global Episode: 11582, Event: hole, Total Score: -53, Turns: 0, Turn Penalty: -3, Epsilon: 0.8647
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 30, Global Episode: 11583, Event: hole, Total Score: -45, Turns: 0, Turn Penalty: -3, Epsilon: 0.8604
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 31, Global Episode: 11584, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: 0, Epsilon: 0.8561
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 32, Global Episode: 11585, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: 0, Epsilon: 0.8518
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 33, Global Episode: 11586, Event: hole, Total Score: -48, Turns: 0, Turn Penalty: -3, Epsilon: 0.8475
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 34, Global Episode: 11587, Event: hole, Total Score: -82, Turns: 0, Turn Penalty: -3, Epsilon: 0.8433
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 35, Global Episode: 11588, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: 0, Epsilon: 0.8391
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 36, Global Episode: 11589, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: 0, Epsilon: 0.8349
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 37, Global Episode: 11590, Event: hole, Total Score: -46, Turns: 0, Turn Penalty: -3, Epsilon: 0.8307
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 38, Global Episode: 11591, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.8266
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 39, Global Episode: 11592, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.8224
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 40, Global Episode: 11593, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.8183
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 41, Global Episode: 11594, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: 0, Epsilon: 0.8142
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 42, Global Episode: 11595, Event: hole, Total Score: -58, Turns: 0, Turn Penalty: -3, Epsilon: 0.8102
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 43, Global Episode: 11596, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: 0, Epsilon: 0.8061
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 44, Global Episode: 11597, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: 0, Epsilon: 0.8021
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 45, Global Episode: 11598, Event: hole, Total Score: -48, Turns: 0, Turn Penalty: 0, Epsilon: 0.7981
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 46, Global Episode: 11599, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.7941
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 47, Global Episode: 11600, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: 0, Epsilon: 0.7901
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 48, Global Episode: 11601, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.7862
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 49, Global Episode: 11602, Event: hole, Total Score: -50, Turns: 0, Turn Penalty: -3, Epsilon: 0.7822
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 50, Global Episode: 11603, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: -3, Epsilon: 0.7783
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 51, Global Episode: 11604, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.7744
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 52, Global Episode: 11605, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.7705
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 53, Global Episode: 11606, Event: hole, Total Score: -49, Turns: 0, Turn Penalty: -3, Epsilon: 0.7667
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 54, Global Episode: 11607, Event: hole, Total Score: -56, Turns: 0, Turn Penalty: -3, Epsilon: 0.7629
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 55, Global Episode: 11608, Event: hole, Total Score: -50, Turns: 0, Turn Penalty: 0, Epsilon: 0.7590
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 56, Global Episode: 11609, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.7553
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 57, Global Episode: 11610, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: 0, Epsilon: 0.7515
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 58, Global Episode: 11611, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: 0, Epsilon: 0.7477
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 59, Global Episode: 11612, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.7440
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 60, Global Episode: 11613, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.7403
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 61, Global Episode: 11614, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: 0, Epsilon: 0.7366
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 62, Global Episode: 11615, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: 0, Epsilon: 0.7329
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 63, Global Episode: 11616, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: 0, Epsilon: 0.7292
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 64, Global Episode: 11617, Event: hole, Total Score: -48, Turns: 0, Turn Penalty: -3, Epsilon: 0.7256
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 65, Global Episode: 11618, Event: hole, Total Score: -78, Turns: 0, Turn Penalty: 0, Epsilon: 0.7219
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 66, Global Episode: 11619, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: 0, Epsilon: 0.7183
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 67, Global Episode: 11620, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.7147
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 68, Global Episode: 11621, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.7112
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 69, Global Episode: 11622, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.7076
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 70, Global Episode: 11623, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: 0, Epsilon: 0.7041
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 71, Global Episode: 11624, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.7005
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 72, Global Episode: 11625, Event: hole, Total Score: -54, Turns: 0, Turn Penalty: -3, Epsilon: 0.6970
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 73, Global Episode: 11626, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: -3, Epsilon: 0.6936
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 74, Global Episode: 11627, Event: hole, Total Score: -47, Turns: 0, Turn Penalty: -3, Epsilon: 0.6901
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 75, Global Episode: 11628, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.6866
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 76, Global Episode: 11629, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: -3, Epsilon: 0.6832
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 77, Global Episode: 11630, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.6798
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 78, Global Episode: 11631, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: 0, Epsilon: 0.6764
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 79, Global Episode: 11632, Event: hole, Total Score: -56, Turns: 0, Turn Penalty: -3, Epsilon: 0.6730
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 80, Global Episode: 11633, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: -3, Epsilon: 0.6696
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 81, Global Episode: 11634, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: -3, Epsilon: 0.6663
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 82, Global Episode: 11635, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: 0, Epsilon: 0.6630
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 83, Global Episode: 11636, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: -3, Epsilon: 0.6597
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 84, Global Episode: 11637, Event: hole, Total Score: -62, Turns: 0, Turn Penalty: -3, Epsilon: 0.6564
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 85, Global Episode: 11638, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.6531
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 86, Global Episode: 11639, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: 0, Epsilon: 0.6498
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 87, Global Episode: 11640, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.6466
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 88, Global Episode: 11641, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: -3, Epsilon: 0.6433
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 89, Global Episode: 11642, Event: hole, Total Score: -48, Turns: 0, Turn Penalty: -3, Epsilon: 0.6401
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 90, Global Episode: 11643, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: 0, Epsilon: 0.6369
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 91, Global Episode: 11644, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.6337
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 92, Global Episode: 11645, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: 0, Epsilon: 0.6306
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 93, Global Episode: 11646, Event: hole, Total Score: -33, Turns: 0, Turn Penalty: 0, Epsilon: 0.6274
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 94, Global Episode: 11647, Event: hole, Total Score: -43, Turns: 0, Turn Penalty: -3, Epsilon: 0.6243
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 95, Global Episode: 11648, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: 0, Epsilon: 0.6211
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 96, Global Episode: 11649, Event: hole, Total Score: -68, Turns: 0, Turn Penalty: -3, Epsilon: 0.6180
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 97, Global Episode: 11650, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: -3, Epsilon: 0.6149
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 98, Global Episode: 11651, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.6119
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 99, Global Episode: 11652, Event: hole, Total Score: -61, Turns: 0, Turn Penalty: 0, Epsilon: 0.6088
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 100, Global Episode: 11653, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.6058
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 101, Global Episode: 11654, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: -3, Epsilon: 0.6027
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 102, Global Episode: 11655, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: 0, Epsilon: 0.5997
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 103, Global Episode: 11656, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.5967
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 104, Global Episode: 11657, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: 0, Epsilon: 0.5937
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 105, Global Episode: 11658, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.5908
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 106, Global Episode: 11659, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: 0, Epsilon: 0.5878
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 107, Global Episode: 11660, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.5849
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 108, Global Episode: 11661, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.5820
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 109, Global Episode: 11662, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: 0, Epsilon: 0.5790
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 110, Global Episode: 11663, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.5762
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 111, Global Episode: 11664, Event: hole, Total Score: -70, Turns: 0, Turn Penalty: -3, Epsilon: 0.5733
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 112, Global Episode: 11665, Event: hole, Total Score: -68, Turns: 0, Turn Penalty: -3, Epsilon: 0.5704
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 113, Global Episode: 11666, Event: hole, Total Score: -45, Turns: 0, Turn Penalty: -3, Epsilon: 0.5676
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 114, Global Episode: 11667, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.5647
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 115, Global Episode: 11668, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: 0, Epsilon: 0.5619
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 116, Global Episode: 11669, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: 0, Epsilon: 0.5591
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 117, Global Episode: 11670, Event: hole, Total Score: -48, Turns: 0, Turn Penalty: -3, Epsilon: 0.5563
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 118, Global Episode: 11671, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: 0, Epsilon: 0.5535
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 119, Global Episode: 11672, Event: hole, Total Score: -48, Turns: 0, Turn Penalty: -3, Epsilon: 0.5507
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 120, Global Episode: 11673, Event: hole, Total Score: -48, Turns: 0, Turn Penalty: -3, Epsilon: 0.5480
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 121, Global Episode: 11674, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.5452
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 122, Global Episode: 11675, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.5425
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 123, Global Episode: 11676, Event: hole, Total Score: -46, Turns: 0, Turn Penalty: -3, Epsilon: 0.5398
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 124, Global Episode: 11677, Event: hole, Total Score: -44, Turns: 0, Turn Penalty: -3, Epsilon: 0.5371
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 125, Global Episode: 11678, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: -3, Epsilon: 0.5344
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 126, Global Episode: 11679, Event: goal, Total Score: -14, Turns: 0, Turn Penalty: -3, Epsilon: 0.5318 [GOAL]
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 127, Global Episode: 11680, Event: hole, Total Score: -54, Turns: 0, Turn Penalty: -3, Epsilon: 0.5291
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 128, Global Episode: 11681, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.5264
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 129, Global Episode: 11682, Event: hole, Total Score: -36, Turns: 0, Turn Penalty: -3, Epsilon: 0.5238
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 130, Global Episode: 11683, Event: hole, Total Score: -55, Turns: 0, Turn Penalty: -3, Epsilon: 0.5212
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 131, Global Episode: 11684, Event: hole, Total Score: -40, Turns: 0, Turn Penalty: -3, Epsilon: 0.5186
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 132, Global Episode: 11685, Event: hole, Total Score: -60, Turns: 0, Turn Penalty: 0, Epsilon: 0.5160
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 133, Global Episode: 11686, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: 0, Epsilon: 0.5134
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 134, Global Episode: 11687, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.5108
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 135, Global Episode: 11688, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: -3, Epsilon: 0.5083
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 136, Global Episode: 11689, Event: hole, Total Score: -60, Turns: 0, Turn Penalty: -3, Epsilon: 0.5058
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 137, Global Episode: 11690, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: 0, Epsilon: 0.5032
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 138, Global Episode: 11691, Event: hole, Total Score: -84, Turns: 0, Turn Penalty: -3, Epsilon: 0.5007
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 139, Global Episode: 11692, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: -3, Epsilon: 0.4982
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 140, Global Episode: 11693, Event: hole, Total Score: -43, Turns: 0, Turn Penalty: 0, Epsilon: 0.4957
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 141, Global Episode: 11694, Event: hole, Total Score: -63, Turns: 0, Turn Penalty: -3, Epsilon: 0.4932
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 142, Global Episode: 11695, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.4908
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 143, Global Episode: 11696, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.4883
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 144, Global Episode: 11697, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: -3, Epsilon: 0.4859
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 145, Global Episode: 11698, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: 0, Epsilon: 0.4834
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 146, Global Episode: 11699, Event: hole, Total Score: -32, Turns: 0, Turn Penalty: -3, Epsilon: 0.4810
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 147, Global Episode: 11700, Event: hole, Total Score: -54, Turns: 0, Turn Penalty: -3, Epsilon: 0.4786
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 148, Global Episode: 11701, Event: hole, Total Score: -38, Turns: 0, Turn Penalty: -3, Epsilon: 0.4762
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 149, Global Episode: 11702, Event: hole, Total Score: -31, Turns: 0, Turn Penalty: 0, Epsilon: 0.4738
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 150, Global Episode: 11703, Event: hole, Total Score: -35, Turns: 0, Turn Penalty: 0, Epsilon: 0.4715
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 151, Global Episode: 11704, Event: hole, Total Score: -39, Turns: 0, Turn Penalty: -3, Epsilon: 0.4691
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 152, Global Episode: 11705, Event: hole, Total Score: -34, Turns: 0, Turn Penalty: -3, Epsilon: 0.4668
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 153, Global Episode: 11706, Event: hole, Total Score: -28, Turns: 0, Turn Penalty: 0, Epsilon: 0.4644
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 154, Global Episode: 11707, Event: hole, Total Score: -49, Turns: 0, Turn Penalty: 0, Epsilon: 0.4621
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 155, Global Episode: 11708, Event: hole, Total Score: -52, Turns: 0, Turn Penalty: -3, Epsilon: 0.4598
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 156, Global Episode: 11709, Event: hole, Total Score: -30, Turns: 0, Turn Penalty: 0, Epsilon: 0.4575
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 157, Global Episode: 11710, Event: hole, Total Score: -47, Turns: 0, Turn Penalty: -3, Epsilon: 0.4552
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 158, Global Episode: 11711, Event: hole, Total Score: -41, Turns: 0, Turn Penalty: -3, Epsilon: 0.4529
Round: 10, Phase: 2/2, Algorithm: q_learning, Episode: 159, Global Episode: 11712, Event: hole, Total Score: -42, Turns: 0, Turn Penalty: 0, Epsilon: 0.4507
