Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 1, Global Episode: 1, Event: hole, Total Score: -79, Covered White Tiles: 4/52, Epsilon: 0.9950
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 38, Global Episode: 38, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.8266
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 39, Global Episode: 39, Event: hole, Total Score: -79, Covered White Tiles: 4/52, Epsilon: 0.8224
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 40, Global Episode: 40, Event: hole, Total Score: -37, Covered White Tiles: 13/52, Epsilon: 0.8183
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 41, Global Episode: 41, Event: hole, Total Score: -95, Covered White Tiles: 2/52, Epsilon: 0.8142
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 42, Global Episode: 42, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.8102
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 43, Global Episode: 43, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.8061
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 44, Global Episode: 44, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.8021
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 45, Global Episode: 45, Event: hole, Total Score: -79, Covered White Tiles: 4/52, Epsilon: 0.7981
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 46, Global Episode: 46, Event: hole, Total Score: -66, Covered White Tiles: 7/52, Epsilon: 0.7941
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 47, Global Episode: 47, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.7901
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 48, Global Episode: 48, Event: hole, Total Score: -58, Covered White Tiles: 6/52, Epsilon: 0.7862
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 49, Global Episode: 49, Event: hole, Total Score: -58, Covered White Tiles: 6/52, Epsilon: 0.7822
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 50, Global Episode: 50, Event: hole, Total Score: -30, Covered White Tiles: 13/52, Epsilon: 0.7783
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 51, Global Episode: 51, Event: hole, Total Score: -73, Covered White Tiles: 4/52, Epsilon: 0.7744
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 52, Global Episode: 52, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.7705
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 53, Global Episode: 53, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.7667
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 54, Global Episode: 54, Event: hole, Total Score: -44, Covered White Tiles: 10/52, Epsilon: 0.7629
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 55, Global Episode: 55, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.7590
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 56, Global Episode: 56, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.7553
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 57, Global Episode: 57, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.7515
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 58, Global Episode: 58, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.7477
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 59, Global Episode: 59, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.7440
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 60, Global Episode: 60, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.7403
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 61, Global Episode: 61, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.7366
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 62, Global Episode: 62, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.7329
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 63, Global Episode: 63, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.7292
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 64, Global Episode: 64, Event: hole, Total Score: -87, Covered White Tiles: 2/52, Epsilon: 0.7256
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 65, Global Episode: 65, Event: hole, Total Score: -131, Covered White Tiles: 5/52, Epsilon: 0.7219
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 66, Global Episode: 66, Event: hole, Total Score: -80, Covered White Tiles: 4/52, Epsilon: 0.7183
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 67, Global Episode: 67, Event: hole, Total Score: -128, Covered White Tiles: 3/52, Epsilon: 0.7147
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 68, Global Episode: 68, Event: hole, Total Score: -88, Covered White Tiles: 4/52, Epsilon: 0.7112
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 69, Global Episode: 69, Event: hole, Total Score: -89, Covered White Tiles: 5/52, Epsilon: 0.7076
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 70, Global Episode: 70, Event: hole, Total Score: -93, Covered White Tiles: 3/52, Epsilon: 0.7041
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 71, Global Episode: 71, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.7005
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 72, Global Episode: 72, Event: hole, Total Score: -102, Covered White Tiles: 5/52, Epsilon: 0.6970
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 73, Global Episode: 73, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.6936
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 74, Global Episode: 74, Event: hole, Total Score: -95, Covered White Tiles: 6/52, Epsilon: 0.6901
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 75, Global Episode: 75, Event: hole, Total Score: -100, Covered White Tiles: 2/52, Epsilon: 0.6866
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 76, Global Episode: 76, Event: hole, Total Score: -66, Covered White Tiles: 7/52, Epsilon: 0.6832
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 77, Global Episode: 77, Event: hole, Total Score: -89, Covered White Tiles: 4/52, Epsilon: 0.6798
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 78, Global Episode: 78, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.6764
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 79, Global Episode: 79, Event: hole, Total Score: -79, Covered White Tiles: 5/52, Epsilon: 0.6730
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 80, Global Episode: 80, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.6696
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 81, Global Episode: 81, Event: hole, Total Score: -52, Covered White Tiles: 12/52, Epsilon: 0.6663
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 82, Global Episode: 82, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.6630
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 83, Global Episode: 83, Event: hole, Total Score: -65, Covered White Tiles: 12/52, Epsilon: 0.6597
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 84, Global Episode: 84, Event: hole, Total Score: -87, Covered White Tiles: 8/52, Epsilon: 0.6564
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 85, Global Episode: 85, Event: hole, Total Score: -87, Covered White Tiles: 2/52, Epsilon: 0.6531
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 86, Global Episode: 86, Event: hole, Total Score: -100, Covered White Tiles: 4/52, Epsilon: 0.6498
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 87, Global Episode: 87, Event: hole, Total Score: -60, Covered White Tiles: 9/52, Epsilon: 0.6466
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 88, Global Episode: 88, Event: hole, Total Score: -93, Covered White Tiles: 3/52, Epsilon: 0.6433
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 89, Global Episode: 89, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.6401
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 90, Global Episode: 90, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.6369
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 91, Global Episode: 91, Event: hole, Total Score: -51, Covered White Tiles: 10/52, Epsilon: 0.6337
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 92, Global Episode: 92, Event: hole, Total Score: -100, Covered White Tiles: 5/52, Epsilon: 0.6306
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 93, Global Episode: 93, Event: hole, Total Score: -51, Covered White Tiles: 8/52, Epsilon: 0.6274
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 94, Global Episode: 94, Event: hole, Total Score: -73, Covered White Tiles: 4/52, Epsilon: 0.6243
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 95, Global Episode: 95, Event: hole, Total Score: -88, Covered White Tiles: 6/52, Epsilon: 0.6211
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 96, Global Episode: 96, Event: hole, Total Score: -122, Covered White Tiles: 6/52, Epsilon: 0.6180
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 97, Global Episode: 97, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.6149
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 98, Global Episode: 98, Event: hole, Total Score: -79, Covered White Tiles: 5/52, Epsilon: 0.6119
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 99, Global Episode: 99, Event: hole, Total Score: -65, Covered White Tiles: 6/52, Epsilon: 0.6088
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 100, Global Episode: 100, Event: hole, Total Score: -79, Covered White Tiles: 4/52, Epsilon: 0.6058
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 101, Global Episode: 101, Event: hole, Total Score: -117, Covered White Tiles: 5/52, Epsilon: 0.6027
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 102, Global Episode: 102, Event: hole, Total Score: -102, Covered White Tiles: 4/52, Epsilon: 0.5997
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 103, Global Episode: 103, Event: hole, Total Score: -51, Covered White Tiles: 7/52, Epsilon: 0.5967
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 104, Global Episode: 104, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.5937
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 105, Global Episode: 105, Event: hole, Total Score: -73, Covered White Tiles: 6/52, Epsilon: 0.5908
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 106, Global Episode: 106, Event: hole, Total Score: -101, Covered White Tiles: 5/52, Epsilon: 0.5878
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 107, Global Episode: 107, Event: hole, Total Score: -58, Covered White Tiles: 6/52, Epsilon: 0.5849
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 108, Global Episode: 108, Event: hole, Total Score: -80, Covered White Tiles: 3/52, Epsilon: 0.5820
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 109, Global Episode: 109, Event: hole, Total Score: -122, Covered White Tiles: 5/52, Epsilon: 0.5790
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 110, Global Episode: 110, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.5762
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 111, Global Episode: 111, Event: hole, Total Score: -65, Covered White Tiles: 8/52, Epsilon: 0.5733
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 112, Global Episode: 112, Event: hole, Total Score: -80, Covered White Tiles: 5/52, Epsilon: 0.5704
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 113, Global Episode: 113, Event: hole, Total Score: -96, Covered White Tiles: 6/52, Epsilon: 0.5676
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 114, Global Episode: 114, Event: hole, Total Score: -87, Covered White Tiles: 2/52, Epsilon: 0.5647
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 115, Global Episode: 115, Event: hole, Total Score: -79, Covered White Tiles: 8/52, Epsilon: 0.5619
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 116, Global Episode: 116, Event: hole, Total Score: -79, Covered White Tiles: 4/52, Epsilon: 0.5591
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 117, Global Episode: 117, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.5563
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 118, Global Episode: 118, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.5535
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 119, Global Episode: 119, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.5507
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 120, Global Episode: 120, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.5480
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 121, Global Episode: 121, Event: hole, Total Score: -93, Covered White Tiles: 2/52, Epsilon: 0.5452
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 122, Global Episode: 122, Event: hole, Total Score: -116, Covered White Tiles: 6/52, Epsilon: 0.5425
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 123, Global Episode: 123, Event: hole, Total Score: -94, Covered White Tiles: 5/52, Epsilon: 0.5398
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 124, Global Episode: 124, Event: hole, Total Score: -72, Covered White Tiles: 6/52, Epsilon: 0.5371
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 125, Global Episode: 125, Event: hole, Total Score: -45, Covered White Tiles: 13/52, Epsilon: 0.5344
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 126, Global Episode: 126, Event: hole, Total Score: -67, Covered White Tiles: 7/52, Epsilon: 0.5318
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 127, Global Episode: 127, Event: hole, Total Score: -87, Covered White Tiles: 2/52, Epsilon: 0.5291
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 128, Global Episode: 128, Event: hole, Total Score: -79, Covered White Tiles: 19/52, Epsilon: 0.5264
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 129, Global Episode: 129, Event: hole, Total Score: -65, Covered White Tiles: 9/52, Epsilon: 0.5238
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 130, Global Episode: 130, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.5212
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 131, Global Episode: 131, Event: hole, Total Score: -86, Covered White Tiles: 3/52, Epsilon: 0.5186
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 132, Global Episode: 132, Event: hole, Total Score: -59, Covered White Tiles: 7/52, Epsilon: 0.5160
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 133, Global Episode: 133, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.5134
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 134, Global Episode: 134, Event: hole, Total Score: -87, Covered White Tiles: 2/52, Epsilon: 0.5108
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 135, Global Episode: 135, Event: hole, Total Score: -23, Covered White Tiles: 14/52, Epsilon: 0.5083
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 136, Global Episode: 136, Event: hole, Total Score: -80, Covered White Tiles: 4/52, Epsilon: 0.5058
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 137, Global Episode: 137, Event: hole, Total Score: -80, Covered White Tiles: 5/52, Epsilon: 0.5032
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 138, Global Episode: 138, Event: hole, Total Score: -51, Covered White Tiles: 7/52, Epsilon: 0.5007
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 139, Global Episode: 139, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.4982
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 140, Global Episode: 140, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.4957
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 141, Global Episode: 141, Event: hole, Total Score: -58, Covered White Tiles: 6/52, Epsilon: 0.4932
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 142, Global Episode: 142, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.4908
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 143, Global Episode: 143, Event: hole, Total Score: -72, Covered White Tiles: 9/52, Epsilon: 0.4883
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 144, Global Episode: 144, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.4859
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 145, Global Episode: 145, Event: hole, Total Score: -94, Covered White Tiles: 6/52, Epsilon: 0.4834
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 146, Global Episode: 146, Event: hole, Total Score: -94, Covered White Tiles: 5/52, Epsilon: 0.4810
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 147, Global Episode: 147, Event: hole, Total Score: -52, Covered White Tiles: 7/52, Epsilon: 0.4786
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 148, Global Episode: 148, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.4762
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 149, Global Episode: 149, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.4738
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 150, Global Episode: 150, Event: hole, Total Score: -79, Covered White Tiles: 7/52, Epsilon: 0.4715
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 151, Global Episode: 151, Event: hole, Total Score: -79, Covered White Tiles: 6/52, Epsilon: 0.4691
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 152, Global Episode: 152, Event: hole, Total Score: -109, Covered White Tiles: 6/52, Epsilon: 0.4668
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 153, Global Episode: 153, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.4644
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 154, Global Episode: 154, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.4621
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 155, Global Episode: 155, Event: hole, Total Score: -65, Covered White Tiles: 6/52, Epsilon: 0.4598
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 156, Global Episode: 156, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.4575
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 157, Global Episode: 157, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.4552
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 158, Global Episode: 158, Event: hole, Total Score: -72, Covered White Tiles: 5/52, Epsilon: 0.4529
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 159, Global Episode: 159, Event: hole, Total Score: -86, Covered White Tiles: 3/52, Epsilon: 0.4507
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 160, Global Episode: 160, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.4484
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 161, Global Episode: 161, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.4462
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 162, Global Episode: 162, Event: hole, Total Score: -44, Covered White Tiles: 8/52, Epsilon: 0.4440
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 163, Global Episode: 163, Event: hole, Total Score: -73, Covered White Tiles: 6/52, Epsilon: 0.4417
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 164, Global Episode: 164, Event: hole, Total Score: -58, Covered White Tiles: 8/52, Epsilon: 0.4395
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 165, Global Episode: 165, Event: hole, Total Score: -65, Covered White Tiles: 6/52, Epsilon: 0.4373
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 166, Global Episode: 166, Event: hole, Total Score: -44, Covered White Tiles: 9/52, Epsilon: 0.4351
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 167, Global Episode: 167, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.4330
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 168, Global Episode: 168, Event: hole, Total Score: -86, Covered White Tiles: 3/52, Epsilon: 0.4308
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 169, Global Episode: 169, Event: hole, Total Score: -79, Covered White Tiles: 12/52, Epsilon: 0.4286
