Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 1, Global Episode: 7532, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.9950
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 73, Global Episode: 7604, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.6936
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 74, Global Episode: 7605, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.6901
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 75, Global Episode: 7606, Event: hole, Total Score: -44, Covered White Tiles: 8/48, Epsilon: 0.6866
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 76, Global Episode: 7607, Event: hole, Total Score: -79, Covered White Tiles: 3/48, Epsilon: 0.6832
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 77, Global Episode: 7608, Event: hole, Total Score: -65, Covered White Tiles: 6/48, Epsilon: 0.6798
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 78, Global Episode: 7609, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.6764
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 79, Global Episode: 7610, Event: hole, Total Score: -79, Covered White Tiles: 4/48, Epsilon: 0.6730
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 80, Global Episode: 7611, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.6696
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 81, Global Episode: 7612, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.6663
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 82, Global Episode: 7613, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.6630
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 83, Global Episode: 7614, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.6597
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 84, Global Episode: 7615, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.6564
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 85, Global Episode: 7616, Event: hole, Total Score: -65, Covered White Tiles: 7/48, Epsilon: 0.6531
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 86, Global Episode: 7617, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.6498
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 87, Global Episode: 7618, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.6466
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 88, Global Episode: 7619, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.6433
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 89, Global Episode: 7620, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.6401
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 90, Global Episode: 7621, Event: hole, Total Score: -31, Covered White Tiles: 11/48, Epsilon: 0.6369
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 91, Global Episode: 7622, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.6337
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 92, Global Episode: 7623, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.6306
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 93, Global Episode: 7624, Event: hole, Total Score: -72, Covered White Tiles: 4/48, Epsilon: 0.6274
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 94, Global Episode: 7625, Event: hole, Total Score: -86, Covered White Tiles: 4/48, Epsilon: 0.6243
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 95, Global Episode: 7626, Event: hole, Total Score: -86, Covered White Tiles: 3/48, Epsilon: 0.6211
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 96, Global Episode: 7627, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.6180
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 97, Global Episode: 7628, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.6149
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 98, Global Episode: 7629, Event: hole, Total Score: -94, Covered White Tiles: 1/48, Epsilon: 0.6119
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 99, Global Episode: 7630, Event: hole, Total Score: -58, Covered White Tiles: 6/48, Epsilon: 0.6088
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 100, Global Episode: 7631, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.6058
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 101, Global Episode: 7632, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.6027
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 102, Global Episode: 7633, Event: hole, Total Score: -101, Covered White Tiles: 5/48, Epsilon: 0.5997
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 103, Global Episode: 7634, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.5967
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 104, Global Episode: 7635, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.5937
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 105, Global Episode: 7636, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.5908
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 106, Global Episode: 7637, Event: hole, Total Score: -87, Covered White Tiles: 3/48, Epsilon: 0.5878
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 107, Global Episode: 7638, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.5849
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 108, Global Episode: 7639, Event: hole, Total Score: -44, Covered White Tiles: 10/48, Epsilon: 0.5820
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 109, Global Episode: 7640, Event: hole, Total Score: -72, Covered White Tiles: 4/48, Epsilon: 0.5790
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 110, Global Episode: 7641, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.5762
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 111, Global Episode: 7642, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.5733
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 112, Global Episode: 7643, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.5704
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 113, Global Episode: 7644, Event: hole, Total Score: -65, Covered White Tiles: 6/48, Epsilon: 0.5676
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 114, Global Episode: 7645, Event: hole, Total Score: -79, Covered White Tiles: 5/48, Epsilon: 0.5647
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 115, Global Episode: 7646, Event: hole, Total Score: -58, Covered White Tiles: 10/48, Epsilon: 0.5619
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 116, Global Episode: 7647, Event: hole, Total Score: -86, Covered White Tiles: 3/48, Epsilon: 0.5591
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 117, Global Episode: 7648, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.5563
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 118, Global Episode: 7649, Event: hole, Total Score: -37, Covered White Tiles: 11/48, Epsilon: 0.5535
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 119, Global Episode: 7650, Event: hole, Total Score: -79, Covered White Tiles: 3/48, Epsilon: 0.5507
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 120, Global Episode: 7651, Event: hole, Total Score: -79, Covered White Tiles: 4/48, Epsilon: 0.5480
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 121, Global Episode: 7652, Event: hole, Total Score: -65, Covered White Tiles: 5/48, Epsilon: 0.5452
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 122, Global Episode: 7653, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.5425
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 123, Global Episode: 7654, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.5398
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 124, Global Episode: 7655, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.5371
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 125, Global Episode: 7656, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.5344
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 126, Global Episode: 7657, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.5318
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 127, Global Episode: 7658, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.5291
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 128, Global Episode: 7659, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.5264
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 129, Global Episode: 7660, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.5238
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 130, Global Episode: 7661, Event: hole, Total Score: -65, Covered White Tiles: 5/48, Epsilon: 0.5212
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 131, Global Episode: 7662, Event: hole, Total Score: -79, Covered White Tiles: 3/48, Epsilon: 0.5186
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 132, Global Episode: 7663, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.5160
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 133, Global Episode: 7664, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.5134
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 134, Global Episode: 7665, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.5108
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 135, Global Episode: 7666, Event: hole, Total Score: -51, Covered White Tiles: 17/48, Epsilon: 0.5083
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 136, Global Episode: 7667, Event: hole, Total Score: -58, Covered White Tiles: 9/48, Epsilon: 0.5058
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 137, Global Episode: 7668, Event: hole, Total Score: -65, Covered White Tiles: 7/48, Epsilon: 0.5032
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 138, Global Episode: 7669, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.5007
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 139, Global Episode: 7670, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.4982
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 140, Global Episode: 7671, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.4957
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 141, Global Episode: 7672, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.4932
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 142, Global Episode: 7673, Event: hole, Total Score: -72, Covered White Tiles: 6/48, Epsilon: 0.4908
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 143, Global Episode: 7674, Event: hole, Total Score: -72, Covered White Tiles: 4/48, Epsilon: 0.4883
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 144, Global Episode: 7675, Event: hole, Total Score: -51, Covered White Tiles: 8/48, Epsilon: 0.4859
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 145, Global Episode: 7676, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.4834
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 146, Global Episode: 7677, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.4810
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 147, Global Episode: 7678, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.4786
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 148, Global Episode: 7679, Event: hole, Total Score: -86, Covered White Tiles: 3/48, Epsilon: 0.4762
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 149, Global Episode: 7680, Event: hole, Total Score: -72, Covered White Tiles: 5/48, Epsilon: 0.4738
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 150, Global Episode: 7681, Event: hole, Total Score: -87, Covered White Tiles: 3/48, Epsilon: 0.4715
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 151, Global Episode: 7682, Event: hole, Total Score: -79, Covered White Tiles: 4/48, Epsilon: 0.4691
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 152, Global Episode: 7683, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.4668
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 153, Global Episode: 7684, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.4644
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 154, Global Episode: 7685, Event: hole, Total Score: -86, Covered White Tiles: 3/48, Epsilon: 0.4621
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 155, Global Episode: 7686, Event: hole, Total Score: -65, Covered White Tiles: 5/48, Epsilon: 0.4598
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 156, Global Episode: 7687, Event: hole, Total Score: -44, Covered White Tiles: 9/48, Epsilon: 0.4575
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 157, Global Episode: 7688, Event: hole, Total Score: -79, Covered White Tiles: 10/48, Epsilon: 0.4552
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 158, Global Episode: 7689, Event: hole, Total Score: -72, Covered White Tiles: 4/48, Epsilon: 0.4529
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 159, Global Episode: 7690, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.4507
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 160, Global Episode: 7691, Event: hole, Total Score: -72, Covered White Tiles: 5/48, Epsilon: 0.4484
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 161, Global Episode: 7692, Event: hole, Total Score: -80, Covered White Tiles: 4/48, Epsilon: 0.4462
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 162, Global Episode: 7693, Event: hole, Total Score: -72, Covered White Tiles: 4/48, Epsilon: 0.4440
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 163, Global Episode: 7694, Event: hole, Total Score: -93, Covered White Tiles: 2/48, Epsilon: 0.4417
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 164, Global Episode: 7695, Event: hole, Total Score: -94, Covered White Tiles: 1/48, Epsilon: 0.4395
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 165, Global Episode: 7696, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.4373
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 166, Global Episode: 7697, Event: hole, Total Score: -65, Covered White Tiles: 5/48, Epsilon: 0.4351
Round: 3, Phase: 1/2, Algorithm: sarsa, Episode: 167, Global Episode: 7698, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.4330
